F6,1280,2.6875,1998-04-17 00:00:00
F6,1232,2.4705882352941178,1998-04-14 00:00:00
F6,1126,3.34375,1998-04-02 00:00:00
F6,1342,2.5,1998-04-16 00:00:00
F6,1107,3.0555555555555554,1998-04-04 00:00:00
F6,1055,3.2,1998-03-24 00:00:00
F6,443,3.808641975308642,1998-04-19 00:00:00
F6,1421,3.1818181818181817,1998-04-16 00:00:00
F6,1458,4.0,1998-04-06 00:00:00
F6,1482,4.0,1998-04-07 00:00:00
F6,789,3.574468085106383,1998-04-18 00:00:00
F6,816,2.4285714285714284,1998-04-16 00:00:00
F6,331,3.5398230088495577,1998-04-14 00:00:00
F6,724,3.486842105263158,1998-03-29 00:00:00
F6,381,3.55,1998-04-08 00:00:00
F6,829,2.6470588235294117,1998-03-26 00:00:00
F6,905,3.2222222222222223,1998-04-16 00:00:00
F6,777,1.25,1998-04-12 00:00:00
F6,457,1.7407407407407407,1998-04-01 00:00:00
F6,1021,3.8157894736842106,1998-04-07 00:00:00
F6,782,2.6,1998-03-26 00:00:00
F6,1200,3.2857142857142856,1998-04-18 00:00:00
F6,162,3.556603773584906,1998-03-30 00:00:00
F6,890,1.9534883720930232,1998-04-10 00:00:00
F6,1430,2.3333333333333335,1998-03-27 00:00:00
F6,1248,3.0,1998-03-31 00:00:00
F6,1152,3.4285714285714284,1998-04-07 00:00:00
F6,144,3.8724279835390947,1998-03-31 00:00:00
F6,1067,3.4545454545454546,1998-04-04 00:00:00
F6,183,4.034364261168385,1998-03-26 00:00:00
F6,1079,2.2444444444444445,1998-04-21 00:00:00
F6,1075,3.4285714285714284,1998-04-08 00:00:00
F6,455,3.2551724137931033,1998-04-13 00:00:00
F6,39,3.264367816091954,1998-04-12 00:00:00
F6,694,4.045454545454546,1998-04-12 00:00:00
F6,673,3.5232558139534884,1998-03-26 00:00:00
F6,931,2.1578947368421053,1998-04-20 00:00:00
F6,638,3.772727272727273,1998-04-20 00:00:00
F6,179,3.909502262443439,1998-03-29 00:00:00
F6,1547,3.0,1998-04-04 00:00:00
F6,519,4.1,1998-04-05 00:00:00
F6,783,2.72972972972973,1998-03-28 00:00:00
F6,225,2.908256880733945,1998-04-15 00:00:00
F6,767,2.1818181818181817,1998-04-20 00:00:00
F6,170,4.1735537190082646,1998-04-14 00:00:00
F6,1130,4.0,1998-03-31 00:00:00
F6,809,2.9069767441860463,1998-04-13 00:00:00
F6,240,2.7884615384615383,1998-04-11 00:00:00
F6,1064,4.25,1998-04-14 00:00:00
F6,1213,2.1666666666666665,1998-04-20 00:00:00
F6,231,2.683098591549296,1998-04-06 00:00:00
F6,513,4.333333333333333,1998-04-01 00:00:00
F6,548,2.1666666666666665,1998-03-25 00:00:00
F6,1411,2.5714285714285716,1998-04-04 00:00:00
F6,1671,1.0,1998-04-19 00:00:00
F6,528,4.132231404958677,1998-03-24 00:00:00
F6,1242,2.6,1998-04-05 00:00:00
F6,836,3.769230769230769,1998-04-09 00:00:00
F6,636,3.241758241758242,1998-03-27 00:00:00
F6,607,3.9696969696969697,1998-04-03 00:00:00
F6,526,3.8306451612903225,1998-04-20 00:00:00
F6,1098,3.6904761904761907,1998-04-19 00:00:00
F6,781,3.3333333333333335,1998-03-26 00:00:00
F6,748,3.1234177215189876,1998-04-04 00:00:00
F6,1109,3.4285714285714284,1998-04-17 00:00:00
F6,1492,4.0,1998-04-18 00:00:00
F6,1275,2.5,1998-04-17 00:00:00
F6,228,3.8155737704918034,1998-04-08 00:00:00
F6,61,3.864406779661017,1998-04-07 00:00:00
F6,1125,4.25,1998-04-07 00:00:00
F6,1418,3.6666666666666665,1998-04-18 00:00:00
F6,1463,3.3333333333333335,1998-03-30 00:00:00
F6,1083,2.5,1998-04-14 00:00:00
F6,558,3.6714285714285713,1998-04-04 00:00:00
F6,46,3.5555555555555554,1998-04-04 00:00:00
F6,871,2.4,1998-04-09 00:00:00
F6,123,3.234782608695652,1998-04-15 00:00:00
F7,636,3.241758241758242,1998-03-29 00:00:00
F7,905,3.2222222222222223,1998-04-06 00:00:00
F7,183,4.034364261168385,1998-04-04 00:00:00
F7,179,3.909502262443439,1998-03-25 00:00:00
F7,1200,3.2857142857142856,1998-03-26 00:00:00
F7,1492,4.0,1998-03-27 00:00:00
F7,162,3.556603773584906,1998-04-13 00:00:00
F7,331,3.5398230088495577,1998-04-19 00:00:00
F7,1055,3.2,1998-03-24 00:00:00
F7,836,3.769230769230769,1998-04-18 00:00:00
F7,1281,3.1538461538461537,1998-03-28 00:00:00
F7,748,3.1234177215189876,1998-04-07 00:00:00
F7,638,3.772727272727273,1998-04-16 00:00:00
F7,1064,4.25,1998-04-05 00:00:00
F7,783,2.72972972972973,1998-04-10 00:00:00
F7,1280,2.6875,1998-03-27 00:00:00
F7,1232,2.4705882352941178,1998-04-10 00:00:00
F7,269,3.926984126984127,1998-04-10 00:00:00
F7,871,2.4,1998-03-31 00:00:00
F7,558,3.6714285714285713,1998-04-13 00:00:00
F7,782,2.6,1998-03-25 00:00:00
F7,789,3.574468085106383,1998-04-18 00:00:00
F7,1482,4.0,1998-03-31 00:00:00
F7,397,2.5833333333333335,1998-04-05 00:00:00
F7,1198,3.142857142857143,1998-03-27 00:00:00
F7,1418,3.6666666666666665,1998-04-16 00:00:00
F7,170,4.1735537190082646,1998-04-21 00:00:00
F7,809,2.9069767441860463,1998-04-05 00:00:00
F7,1298,3.6666666666666665,1998-04-10 00:00:00
F7,1182,2.3076923076923075,1998-04-13 00:00:00
F7,443,3.808641975308642,1998-04-01 00:00:00
F7,1109,3.4285714285714284,1998-03-25 00:00:00
F7,1421,3.1818181818181817,1998-03-31 00:00:00
F7,694,4.045454545454546,1998-04-21 00:00:00
F7,381,3.55,1998-03-28 00:00:00
F7,18,2.8,1998-04-21 00:00:00
F7,519,4.1,1998-04-15 00:00:00
F7,240,2.7884615384615383,1998-03-26 00:00:00
F7,1463,3.3333333333333335,1998-03-29 00:00:00
F7,61,3.864406779661017,1998-04-16 00:00:00
F7,931,2.1578947368421053,1998-03-29 00:00:00
F7,1430,2.3333333333333335,1998-04-08 00:00:00
F7,1075,3.4285714285714284,1998-04-10 00:00:00
F7,1275,2.5,1998-04-08 00:00:00
F7,526,3.8306451612903225,1998-04-17 00:00:00
F7,548,2.1666666666666665,1998-04-21 00:00:00
F7,1547,3.0,1998-03-30 00:00:00
F7,777,1.25,1998-04-15 00:00:00
F7,524,4.021739130434782,1998-04-14 00:00:00
F7,225,2.908256880733945,1998-04-13 00:00:00
F7,1098,3.6904761904761907,1998-03-29 00:00:00
F7,123,3.234782608695652,1998-04-06 00:00:00
F7,39,3.264367816091954,1998-04-14 00:00:00
F7,1458,4.0,1998-03-26 00:00:00
F7,46,3.5555555555555554,1998-04-18 00:00:00
F7,1125,4.25,1998-04-13 00:00:00
F7,316,4.196428571428571,1998-03-31 00:00:00
F7,890,1.9534883720930232,1998-04-10 00:00:00
F7,1108,2.4,1998-03-24 00:00:00
F7,607,3.9696969696969697,1998-03-25 00:00:00
F7,673,3.5232558139534884,1998-03-31 00:00:00
F7,724,3.486842105263158,1998-03-26 00:00:00
F7,1342,2.5,1998-04-07 00:00:00
F7,1067,3.4545454545454546,1998-04-14 00:00:00
F7,862,2.111111111111111,1998-04-13 00:00:00
F7,1126,3.34375,1998-03-25 00:00:00
F7,829,2.6470588235294117,1998-04-06 00:00:00
F7,767,2.1818181818181817,1998-04-08 00:00:00
F7,528,4.132231404958677,1998-04-07 00:00:00
F7,1079,2.2444444444444445,1998-04-18 00:00:00
F7,457,1.7407407407407407,1998-04-06 00:00:00
F7,228,3.8155737704918034,1998-03-27 00:00:00
F7,1083,2.5,1998-03-24 00:00:00
F7,1157,2.88,1998-04-18 00:00:00
F7,1248,3.0,1998-04-13 00:00:00
F7,1152,3.4285714285714284,1998-04-10 00:00:00
F7,231,2.683098591549296,1998-03-26 00:00:00
F7,1242,2.6,1998-04-21 00:00:00
F7,781,3.3333333333333335,1998-04-07 00:00:00
F7,1107,3.0555555555555554,1998-04-02 00:00:00
F7,1671,1.0,1998-03-28 00:00:00
F7,1130,4.0,1998-04-02 00:00:00
F7,816,2.4285714285714284,1998-04-05 00:00:00
F7,630,3.2903225806451615,1998-04-20 00:00:00
F7,1213,2.1666666666666665,1998-03-26 00:00:00
F7,144,3.8724279835390947,1998-04-01 00:00:00
F7,455,3.2551724137931033,1998-04-21 00:00:00
F7,513,4.333333333333333,1998-04-14 00:00:00
F7,1411,2.5714285714285716,1998-04-09 00:00:00
F7,1021,3.8157894736842106,1998-04-14 00:00:00
F8,1130,4.0,1998-04-10 00:00:00
F8,1098,3.6904761904761907,1998-04-09 00:00:00
F8,1125,4.25,1998-04-16 00:00:00
F8,1109,3.4285714285714284,1998-03-28 00:00:00
F8,783,2.72972972972973,1998-04-21 00:00:00
F8,777,1.25,1998-04-19 00:00:00
F8,862,2.111111111111111,1998-04-09 00:00:00
F8,1152,3.4285714285714284,1998-04-16 00:00:00
F8,1280,2.6875,1998-04-21 00:00:00
F8,381,3.55,1998-03-30 00:00:00
F8,1418,3.6666666666666665,1998-04-20 00:00:00
F8,1482,4.0,1998-03-29 00:00:00
F8,1421,3.1818181818181817,1998-03-30 00:00:00
F8,331,3.5398230088495577,1998-03-24 00:00:00
F8,225,2.908256880733945,1998-03-25 00:00:00
F8,1547,3.0,1998-04-16 00:00:00
F8,61,3.864406779661017,1998-04-08 00:00:00
F8,228,3.8155737704918034,1998-04-03 00:00:00
F8,748,3.1234177215189876,1998-04-17 00:00:00
F8,638,3.772727272727273,1998-04-15 00:00:00
F8,548,2.1666666666666665,1998-04-13 00:00:00
F8,1213,2.1666666666666665,1998-04-20 00:00:00
F8,183,4.034364261168385,1998-03-28 00:00:00
F8,636,3.241758241758242,1998-04-02 00:00:00
F8,782,2.6,1998-03-30 00:00:00
F8,1232,2.4705882352941178,1998-03-31 00:00:00
F8,1200,3.2857142857142856,1998-04-19 00:00:00
F8,1671,1.0,1998-03-30 00:00:00
F8,836,3.769230769230769,1998-04-07 00:00:00
F8,455,3.2551724137931033,1998-04-08 00:00:00
F8,1055,3.2,1998-04-17 00:00:00
F8,789,3.574468085106383,1998-03-31 00:00:00
F8,1079,2.2444444444444445,1998-04-08 00:00:00
F8,1126,3.34375,1998-04-17 00:00:00
F8,630,3.2903225806451615,1998-04-17 00:00:00
F8,269,3.926984126984127,1998-04-20 00:00:00
F8,1411,2.5714285714285716,1998-04-18 00:00:00
F8,1075,3.4285714285714284,1998-04-17 00:00:00
F8,524,4.021739130434782,1998-04-19 00:00:00
F8,816,2.4285714285714284,1998-04-12 00:00:00
F8,144,3.8724279835390947,1998-04-12 00:00:00
F8,1107,3.0555555555555554,1998-04-20 00:00:00
F8,519,4.1,1998-04-09 00:00:00
F8,673,3.5232558139534884,1998-03-26 00:00:00
F8,18,2.8,1998-04-07 00:00:00
F8,1430,2.3333333333333335,1998-03-27 00:00:00
F8,526,3.8306451612903225,1998-03-29 00:00:00
F8,513,4.333333333333333,1998-04-18 00:00:00
F8,724,3.486842105263158,1998-03-30 00:00:00
F8,781,3.3333333333333335,1998-03-24 00:00:00
F8,179,3.909502262443439,1998-04-17 00:00:00
F8,871,2.4,1998-04-01 00:00:00
F8,1198,3.142857142857143,1998-03-26 00:00:00
F8,123,3.234782608695652,1998-03-25 00:00:00
F8,767,2.1818181818181817,1998-04-21 00:00:00
F8,1342,2.5,1998-04-11 00:00:00
F8,905,3.2222222222222223,1998-04-13 00:00:00
F8,1083,2.5,1998-04-14 00:00:00
F8,1064,4.25,1998-04-03 00:00:00
F8,890,1.9534883720930232,1998-04-18 00:00:00
F8,1248,3.0,1998-04-14 00:00:00
F8,170,4.1735537190082646,1998-03-31 00:00:00
F8,607,3.9696969696969697,1998-04-12 00:00:00
F8,1157,2.88,1998-04-16 00:00:00
F8,1492,4.0,1998-04-12 00:00:00
F8,1463,3.3333333333333335,1998-03-26 00:00:00
F8,829,2.6470588235294117,1998-03-26 00:00:00
F8,809,2.9069767441860463,1998-04-16 00:00:00
F8,443,3.808641975308642,1998-03-28 00:00:00
F8,528,4.132231404958677,1998-03-26 00:00:00
F8,1182,2.3076923076923075,1998-03-24 00:00:00
F8,39,3.264367816091954,1998-03-30 00:00:00
F8,694,4.045454545454546,1998-04-09 00:00:00
F8,1021,3.8157894736842106,1998-04-15 00:00:00
F8,1242,2.6,1998-03-31 00:00:00
F8,1108,2.4,1998-04-17 00:00:00
F8,240,2.7884615384615383,1998-03-31 00:00:00
F8,1458,4.0,1998-04-17 00:00:00
F8,1067,3.4545454545454546,1998-03-28 00:00:00
F8,162,3.556603773584906,1998-04-15 00:00:00
F8,46,3.5555555555555554,1998-04-13 00:00:00
F8,457,1.7407407407407407,1998-04-18 00:00:00
F8,1275,2.5,1998-04-13 00:00:00
F8,1298,3.6666666666666665,1998-03-29 00:00:00
F8,316,4.196428571428571,1998-04-03 00:00:00
F8,231,2.683098591549296,1998-04-18 00:00:00
F8,931,2.1578947368421053,1998-04-14 00:00:00
F8,397,2.5833333333333335,1998-04-03 00:00:00
F8,1281,3.1538461538461537,1998-04-11 00:00:00
F8,558,3.6714285714285713,1998-04-19 00:00:00
F9,443,3.808641975308642,1998-04-18 00:00:00
F9,316,4.196428571428571,1998-04-10 00:00:00
F9,528,4.132231404958677,1998-04-17 00:00:00
F9,231,2.683098591549296,1998-03-27 00:00:00
F9,607,3.9696969696969697,1998-04-03 00:00:00
F9,809,2.9069767441860463,1998-03-28 00:00:00
F9,18,2.8,1998-04-18 00:00:00
F9,1232,2.4705882352941178,1998-04-20 00:00:00
F9,931,2.1578947368421053,1998-04-21 00:00:00
F9,1198,3.142857142857143,1998-04-05 00:00:00
F9,1064,4.25,1998-04-02 00:00:00
F9,890,1.9534883720930232,1998-04-15 00:00:00
F9,1298,3.6666666666666665,1998-03-24 00:00:00
F9,724,3.486842105263158,1998-04-13 00:00:00
F9,225,2.908256880733945,1998-04-01 00:00:00
F9,673,3.5232558139534884,1998-04-21 00:00:00
F9,1021,3.8157894736842106,1998-04-12 00:00:00
F9,789,3.574468085106383,1998-03-30 00:00:00
F9,782,2.6,1998-04-13 00:00:00
F9,1411,2.5714285714285716,1998-04-18 00:00:00
F9,381,3.55,1998-04-07 00:00:00
F9,1248,3.0,1998-03-28 00:00:00
F9,694,4.045454545454546,1998-04-03 00:00:00
F9,1108,2.4,1998-03-28 00:00:00
F9,1342,2.5,1998-04-13 00:00:00
F9,783,2.72972972972973,1998-04-12 00:00:00
F9,240,2.7884615384615383,1998-04-21 00:00:00
F9,1067,3.4545454545454546,1998-04-05 00:00:00
F9,1281,3.1538461538461537,1998-04-16 00:00:00
F9,228,3.8155737704918034,1998-04-20 00:00:00
F9,548,2.1666666666666665,1998-04-05 00:00:00
F9,767,2.1818181818181817,1998-04-10 00:00:00
F9,162,3.556603773584906,1998-04-14 00:00:00
F9,1157,2.88,1998-03-29 00:00:00
F9,558,3.6714285714285713,1998-03-25 00:00:00
F9,61,3.864406779661017,1998-04-03 00:00:00
F9,1125,4.25,1998-03-28 00:00:00
F9,638,3.772727272727273,1998-04-17 00:00:00
F9,397,2.5833333333333335,1998-03-31 00:00:00
F9,636,3.241758241758242,1998-04-15 00:00:00
F9,1280,2.6875,1998-04-09 00:00:00
F9,1098,3.6904761904761907,1998-03-26 00:00:00
F9,816,2.4285714285714284,1998-04-12 00:00:00
F9,1152,3.4285714285714284,1998-03-31 00:00:00
F9,524,4.021739130434782,1998-03-29 00:00:00
F9,862,2.111111111111111,1998-04-03 00:00:00
F9,836,3.769230769230769,1998-04-16 00:00:00
F9,781,3.3333333333333335,1998-03-29 00:00:00
F9,1430,2.3333333333333335,1998-03-24 00:00:00
F9,1458,4.0,1998-04-02 00:00:00
F9,513,4.333333333333333,1998-04-03 00:00:00
F9,1671,1.0,1998-04-09 00:00:00
F9,1182,2.3076923076923075,1998-03-25 00:00:00
F9,526,3.8306451612903225,1998-03-30 00:00:00
F9,1055,3.2,1998-04-01 00:00:00
F9,1213,2.1666666666666665,1998-04-17 00:00:00
F9,1075,3.4285714285714284,1998-03-31 00:00:00
F9,46,3.5555555555555554,1998-04-15 00:00:00
F9,455,3.2551724137931033,1998-04-04 00:00:00
F9,1242,2.6,1998-04-09 00:00:00
F9,1463,3.3333333333333335,1998-03-24 00:00:00
F9,1126,3.34375,1998-04-05 00:00:00
F9,1083,2.5,1998-04-19 00:00:00
F9,1275,2.5,1998-04-19 00:00:00
F9,777,1.25,1998-04-06 00:00:00
F9,1421,3.1818181818181817,1998-04-15 00:00:00
F9,1418,3.6666666666666665,1998-04-21 00:00:00
F9,269,3.926984126984127,1998-04-15 00:00:00
F9,748,3.1234177215189876,1998-04-14 00:00:00
F9,1482,4.0,1998-04-10 00:00:00
F9,1079,2.2444444444444445,1998-03-31 00:00:00
F9,1107,3.0555555555555554,1998-04-05 00:00:00
F9,630,3.2903225806451615,1998-04-21 00:00:00
F9,1547,3.0,1998-04-15 00:00:00
F9,905,3.2222222222222223,1998-04-18 00:00:00
F9,1130,4.0,1998-03-29 00:00:00
F9,1492,4.0,1998-03-31 00:00:00
F9,39,3.264367816091954,1998-04-07 00:00:00
F9,170,4.1735537190082646,1998-04-16 00:00:00
F9,871,2.4,1998-03-30 00:00:00
F9,1200,3.2857142857142856,1998-04-20 00:00:00
F9,829,2.6470588235294117,1998-04-06 00:00:00
F9,1109,3.4285714285714284,1998-03-25 00:00:00
F9,144,3.8724279835390947,1998-04-21 00:00:00
F9,179,3.909502262443439,1998-04-12 00:00:00
F9,123,3.234782608695652,1998-04-06 00:00:00
F9,183,4.034364261168385,1998-04-17 00:00:00
F9,457,1.7407407407407407,1998-04-08 00:00:00
F9,519,4.1,1998-04-01 00:00:00
F9,331,3.5398230088495577,1998-04-10 00:00:00
F10,1198,3.142857142857143,1998-04-18 00:00:00
F10,1083,2.5,1998-04-20 00:00:00
F10,1107,3.0555555555555554,1998-03-26 00:00:00
F10,179,3.909502262443439,1998-03-28 00:00:00
F10,1021,3.8157894736842106,1998-04-04 00:00:00
F10,694,4.045454545454546,1998-04-04 00:00:00
F10,1463,3.3333333333333335,1998-04-21 00:00:00
F10,782,2.6,1998-04-08 00:00:00
F10,836,3.769230769230769,1998-04-05 00:00:00
F10,269,3.926984126984127,1998-03-31 00:00:00
F10,397,2.5833333333333335,1998-04-17 00:00:00
F10,513,4.333333333333333,1998-04-03 00:00:00
F10,630,3.2903225806451615,1998-04-10 00:00:00
F10,783,2.72972972972973,1998-04-05 00:00:00
F10,1130,4.0,1998-04-09 00:00:00
F10,1126,3.34375,1998-04-03 00:00:00
F10,183,4.034364261168385,1998-04-03 00:00:00
F10,1492,4.0,1998-04-05 00:00:00
F10,1275,2.5,1998-03-31 00:00:00
F10,636,3.241758241758242,1998-04-13 00:00:00
F10,1281,3.1538461538461537,1998-04-16 00:00:00
F10,1280,2.6875,1998-04-19 00:00:00
F10,39,3.264367816091954,1998-04-12 00:00:00
F10,443,3.808641975308642,1998-03-26 00:00:00
F10,767,2.1818181818181817,1998-03-26 00:00:00
F10,1430,2.3333333333333335,1998-04-20 00:00:00
F10,905,3.2222222222222223,1998-04-14 00:00:00
F10,231,2.683098591549296,1998-03-31 00:00:00
F10,1671,1.0,1998-04-07 00:00:00
F10,789,3.574468085106383,1998-03-29 00:00:00
F10,1098,3.6904761904761907,1998-04-08 00:00:00
F10,1458,4.0,1998-03-28 00:00:00
F10,862,2.111111111111111,1998-04-09 00:00:00
F10,1182,2.3076923076923075,1998-03-28 00:00:00
F10,1232,2.4705882352941178,1998-04-12 00:00:00
F10,871,2.4,1998-04-04 00:00:00
F10,519,4.1,1998-04-17 00:00:00
F10,890,1.9534883720930232,1998-04-04 00:00:00
F10,228,3.8155737704918034,1998-04-14 00:00:00
F10,170,4.1735537190082646,1998-04-02 00:00:00
F10,558,3.6714285714285713,1998-04-06 00:00:00
F10,331,3.5398230088495577,1998-04-15 00:00:00
F10,1547,3.0,1998-04-03 00:00:00
F10,1200,3.2857142857142856,1998-04-09 00:00:00
F10,18,2.8,1998-04-11 00:00:00
F10,1079,2.2444444444444445,1998-04-21 00:00:00
F10,1482,4.0,1998-03-31 00:00:00
F10,1055,3.2,1998-04-15 00:00:00
F10,1298,3.6666666666666665,1998-04-11 00:00:00
F10,607,3.9696969696969697,1998-04-02 00:00:00
F10,61,3.864406779661017,1998-03-27 00:00:00
F10,829,2.6470588235294117,1998-03-31 00:00:00
F10,526,3.8306451612903225,1998-04-03 00:00:00
F10,748,3.1234177215189876,1998-04-17 00:00:00
F10,1108,2.4,1998-04-19 00:00:00
F10,548,2.1666666666666665,1998-03-31 00:00:00
F10,781,3.3333333333333335,1998-04-17 00:00:00
F10,1152,3.4285714285714284,1998-04-17 00:00:00
F10,381,3.55,1998-04-15 00:00:00
F10,144,3.8724279835390947,1998-04-06 00:00:00
F10,1157,2.88,1998-03-24 00:00:00
F10,724,3.486842105263158,1998-03-29 00:00:00
F10,528,4.132231404958677,1998-04-21 00:00:00
F10,1418,3.6666666666666665,1998-04-07 00:00:00
F10,123,3.234782608695652,1998-04-14 00:00:00
F10,1421,3.1818181818181817,1998-03-24 00:00:00
F10,225,2.908256880733945,1998-04-13 00:00:00
F10,1067,3.4545454545454546,1998-04-04 00:00:00
F10,457,1.7407407407407407,1998-04-17 00:00:00
F10,809,2.9069767441860463,1998-04-07 00:00:00
F10,455,3.2551724137931033,1998-03-25 00:00:00
F10,316,4.196428571428571,1998-03-29 00:00:00
F10,1125,4.25,1998-03-27 00:00:00
F10,1248,3.0,1998-03-26 00:00:00
F10,1342,2.5,1998-04-06 00:00:00
F10,1242,2.6,1998-04-11 00:00:00
F10,1064,4.25,1998-03-28 00:00:00
F10,1213,2.1666666666666665,1998-04-18 00:00:00
F10,1411,2.5714285714285716,1998-04-13 00:00:00
F10,777,1.25,1998-04-11 00:00:00
F10,162,3.556603773584906,1998-04-18 00:00:00
F10,816,2.4285714285714284,1998-03-29 00:00:00
F10,673,3.5232558139534884,1998-04-02 00:00:00
F10,524,4.021739130434782,1998-04-02 00:00:00
F10,46,3.5555555555555554,1998-04-20 00:00:00
F10,638,3.772727272727273,1998-04-16 00:00:00
F10,931,2.1578947368421053,1998-04-16 00:00:00
F10,1109,3.4285714285714284,1998-03-31 00:00:00
F10,240,2.7884615384615383,1998-03-25 00:00:00
F10,1075,3.4285714285714284,1998-04-02 00:00:00
