F349,1016,1,1998-04-04 00:00:00
F350,689,1,1998-04-19 00:00:00
F350,345,1,1998-04-05 00:00:00
F351,331,1,1998-04-04 00:00:00
F351,324,1,1998-04-11 00:00:00
F352,311,1,1998-03-26 00:00:00
F352,343,1,1998-04-12 00:00:00
F353,312,1,1998-04-13 00:00:00
F353,305,1,1998-04-10 00:00:00
F354,249,1,1998-04-12 00:00:00
F354,879,1,1998-04-21 00:00:00
F355,334,1,1998-04-21 00:00:00
F355,316,1,1998-04-17 00:00:00
F356,246,1,1998-03-30 00:00:00
F356,895,1,1998-04-01 00:00:00
F357,334,1,1998-03-28 00:00:00
F357,345,1,1998-04-08 00:00:00
F358,334,1,1998-04-15 00:00:00
F358,291,1,1998-04-02 00:00:00
F359,347,1,1998-04-13 00:00:00
F359,292,1,1998-04-07 00:00:00
F360,324,1,1998-04-06 00:00:00
F360,895,1,1998-03-24 00:00:00
F361,324,1,1998-04-14 00:00:00
F361,242,1,1998-03-29 00:00:00
F362,895,1,1998-03-31 00:00:00
F362,887,1,1998-04-16 00:00:00
F363,312,1,1998-04-06 00:00:00
F363,354,1,1998-04-03 00:00:00
F364,305,1,1998-04-10 00:00:00
F364,334,1,1998-03-27 00:00:00
F365,316,1,1998-04-06 00:00:00
F365,347,1,1998-03-25 00:00:00
F366,312,1,1998-04-05 00:00:00
F366,270,1,1998-04-18 00:00:00
F367,334,1,1998-03-27 00:00:00
F367,354,1,1998-03-30 00:00:00
F368,242,1,1998-04-07 00:00:00
F368,249,1,1998-04-16 00:00:00
F369,993,1,1998-04-21 00:00:00
F369,331,1,1998-03-25 00:00:00
F370,1016,1,1998-03-31 00:00:00
F370,312,1,1998-04-04 00:00:00
F371,249,1,1998-04-11 00:00:00
F371,312,1,1998-04-01 00:00:00
F372,354,1,1998-04-11 00:00:00
F372,343,1,1998-04-10 00:00:00
F373,295,1,1998-04-04 00:00:00
F373,895,1,1998-04-17 00:00:00
F374,750,1,1998-04-12 00:00:00
F374,1016,1,1998-04-14 00:00:00
F375,750,1,1998-04-12 00:00:00
F375,303,1,1998-04-17 00:00:00
F376,291,1,1998-04-21 00:00:00
F376,270,1,1998-03-26 00:00:00
F377,312,1,1998-04-10 00:00:00
F377,879,1,1998-03-30 00:00:00
F378,346,1,1998-04-10 00:00:00
F378,306,1,1998-04-21 00:00:00
F379,682,1,1998-04-14 00:00:00
F379,345,1,1998-03-26 00:00:00
F380,311,1,1998-03-24 00:00:00
F380,354,1,1998-03-31 00:00:00
F381,887,1,1998-03-29 00:00:00
F381,249,1,1998-04-06 00:00:00
F382,343,1,1998-03-29 00:00:00
F382,689,1,1998-04-16 00:00:00
F383,993,1,1998-03-26 00:00:00
F383,750,1,1998-04-02 00:00:00
F384,249,1,1998-04-08 00:00:00
F384,887,1,1998-04-09 00:00:00
F385,343,1,1998-04-05 00:00:00
F385,1012,1,1998-04-05 00:00:00
F386,262,1,1998-04-11 00:00:00
F386,334,1,1998-04-04 00:00:00
F387,316,1,1998-04-13 00:00:00
F387,312,1,1998-04-21 00:00:00
F388,295,1,1998-04-17 00:00:00
F388,354,1,1998-04-03 00:00:00
F389,895,1,1998-04-21 00:00:00
F389,306,1,1998-04-11 00:00:00
F390,303,1,1998-03-31 00:00:00
F390,312,1,1998-03-29 00:00:00
F391,331,1,1998-04-18 00:00:00
F391,345,1,1998-04-02 00:00:00
F392,1016,1,1998-04-19 00:00:00
F392,291,1,1998-04-07 00:00:00
F393,334,1,1998-03-24 00:00:00
F393,316,1,1998-04-01 00:00:00
F394,1016,1,1998-04-10 00:00:00
F394,354,1,1998-04-01 00:00:00
F395,331,1,1998-04-06 00:00:00
F395,311,1,1998-04-04 00:00:00
F396,346,1,1998-03-25 00:00:00
F396,311,1,1998-04-12 00:00:00
F397,689,1,1998-04-21 00:00:00
F397,311,1,1998-04-17 00:00:00
F398,306,1,1998-04-16 00:00:00
F398,295,1,1998-03-31 00:00:00
F399,689,1,1998-04-16 00:00:00
F399,290,1,1998-04-10 00:00:00
F400,262,1,1998-03-28 00:00:00
F400,246,1,1998-03-28 00:00:00
F401,343,1,1998-04-12 00:00:00
F401,346,1,1998-04-15 00:00:00
F402,750,1,1998-03-26 00:00:00
F402,1016,1,1998-04-21 00:00:00
F403,750,1,1998-04-04 00:00:00
F403,331,1,1998-04-09 00:00:00
F404,993,1,1998-03-26 00:00:00
F404,895,1,1998-03-29 00:00:00
F405,316,1,1998-03-29 00:00:00
F405,354,1,1998-04-05 00:00:00
F406,1012,1,1998-04-10 00:00:00
F406,242,1,1998-03-26 00:00:00
F407,689,1,1998-04-01 00:00:00
F407,262,1,1998-03-27 00:00:00
F408,262,1,1998-04-11 00:00:00
F408,292,1,1998-03-25 00:00:00
F409,347,1,1998-03-28 00:00:00
F409,316,1,1998-04-02 00:00:00
F410,887,1,1998-04-17 00:00:00
F410,1016,1,1998-04-16 00:00:00
F411,993,1,1998-03-28 00:00:00
F411,331,1,1998-04-19 00:00:00
F412,895,1,1998-04-21 00:00:00
F412,249,1,1998-03-30 00:00:00
F413,895,1,1998-04-17 00:00:00
F413,879,1,1998-03-30 00:00:00
F414,242,1,1998-03-25 00:00:00
F414,306,1,1998-04-14 00:00:00
F415,1012,1,1998-03-29 00:00:00
F415,303,1,1998-03-26 00:00:00
F416,291,1,1998-04-16 00:00:00
F416,311,1,1998-04-19 00:00:00
F417,346,1,1998-03-27 00:00:00
F417,1012,1,1998-04-20 00:00:00
F418,292,1,1998-04-08 00:00:00
F418,346,1,1998-04-11 00:00:00
F419,316,1,1998-03-27 00:00:00
F419,1016,1,1998-04-21 00:00:00
F420,312,1,1998-04-12 00:00:00
F420,682,1,1998-03-30 00:00:00
F421,242,1,1998-04-21 00:00:00
F421,249,1,1998-04-15 00:00:00
F422,312,1,1998-04-20 00:00:00
F422,295,1,1998-03-30 00:00:00
F423,316,1,1998-04-11 00:00:00
F423,345,1,1998-04-13 00:00:00
F424,305,1,1998-04-01 00:00:00
F424,750,1,1998-04-10 00:00:00
F425,354,1,1998-03-24 00:00:00
F425,311,1,1998-04-20 00:00:00
F426,316,1,1998-04-19 00:00:00
F426,346,1,1998-04-02 00:00:00
F427,682,1,1998-04-01 00:00:00
F427,312,1,1998-04-04 00:00:00
F428,242,1,1998-03-27 00:00:00
F428,354,1,1998-04-08 00:00:00
F429,249,1,1998-04-19 00:00:00
F429,290,1,1998-03-31 00:00:00
F430,270,1,1998-04-02 00:00:00
F430,303,1,1998-03-25 00:00:00
F431,246,1,1998-04-04 00:00:00
F431,331,1,1998-04-15 00:00:00
F432,345,1,1998-04-19 00:00:00
F432,1012,1,1998-03-27 00:00:00
F433,689,1,1998-04-16 00:00:00
F433,1016,1,1998-03-27 00:00:00
F434,303,1,1998-04-01 00:00:00
F434,242,1,1998-03-29 00:00:00
F435,242,1,1998-04-14 00:00:00
F435,1016,1,1998-03-28 00:00:00
F436,331,1,1998-03-26 00:00:00
F436,343,1,1998-04-01 00:00:00
F437,303,1,1998-04-06 00:00:00
F437,292,1,1998-04-13 00:00:00
F438,1012,1,1998-04-07 00:00:00
F438,295,1,1998-04-13 00:00:00
F439,682,1,1998-03-30 00:00:00
F439,262,1,1998-04-20 00:00:00
F440,354,1,1998-04-17 00:00:00
F440,331,1,1998-03-28 00:00:00
F441,346,1,1998-04-19 00:00:00
F441,1016,1,1998-03-24 00:00:00
F442,682,1,1998-04-10 00:00:00
F442,262,1,1998-04-03 00:00:00
F443,347,1,1998-04-16 00:00:00
F443,346,1,1998-03-28 00:00:00
F444,306,1,1998-03-27 00:00:00
F444,290,1,1998-04-15 00:00:00
F445,303,1,1998-04-19 00:00:00
F445,682,1,1998-04-04 00:00:00
F446,879,1,1998-04-05 00:00:00
F446,993,1,1998-03-29 00:00:00
F447,346,1,1998-03-25 00:00:00
F447,682,1,1998-04-11 00:00:00
F448,345,1,1998-03-30 00:00:00
F448,306,1,1998-04-03 00:00:00
F449,311,1,1998-04-03 00:00:00
F449,312,1,1998-04-18 00:00:00
F450,312,1,1998-04-20 00:00:00
F450,1016,1,1998-04-12 00:00:00
F451,750,1,1998-04-14 00:00:00
F451,354,1,1998-04-17 00:00:00
F452,354,1,1998-04-14 00:00:00
F452,249,1,1998-03-27 00:00:00
F453,895,1,1998-04-01 00:00:00
F453,262,1,1998-03-29 00:00:00
F454,879,1,1998-04-02 00:00:00
F454,750,1,1998-04-15 00:00:00
F455,312,1,1998-04-10 00:00:00
F455,345,1,1998-04-03 00:00:00
F456,270,1,1998-04-03 00:00:00
F456,689,1,1998-04-17 00:00:00
F457,343,1,1998-04-20 00:00:00
F457,689,1,1998-03-26 00:00:00
F458,295,1,1998-04-06 00:00:00
F458,306,1,1998-04-16 00:00:00
F459,291,1,1998-04-04 00:00:00
F459,305,1,1998-04-01 00:00:00
F460,750,1,1998-03-31 00:00:00
F460,887,1,1998-04-18 00:00:00
F461,249,1,1998-04-17 00:00:00
F461,246,1,1998-04-11 00:00:00
F462,347,1,1998-03-26 00:00:00
F462,262,1,1998-04-11 00:00:00
F463,334,1,1998-04-02 00:00:00
F463,295,1,1998-03-31 00:00:00
F464,689,1,1998-04-17 00:00:00
F464,295,1,1998-04-03 00:00:00
F465,895,1,1998-04-13 00:00:00
F465,993,1,1998-04-11 00:00:00
F466,295,1,1998-03-27 00:00:00
F466,689,1,1998-04-15 00:00:00
F467,290,1,1998-04-03 00:00:00
F467,346,1,1998-04-14 00:00:00
F468,303,1,1998-04-16 00:00:00
F468,290,1,1998-04-11 00:00:00
F469,993,1,1998-04-13 00:00:00
F469,292,1,1998-04-05 00:00:00
F470,316,1,1998-04-16 00:00:00
F470,887,1,1998-04-10 00:00:00
F471,689,1,1998-04-12 00:00:00
F471,291,1,1998-03-31 00:00:00
F472,249,1,1998-03-27 00:00:00
F472,246,1,1998-04-03 00:00:00
F473,347,1,1998-04-02 00:00:00
F473,305,1,1998-04-09 00:00:00
F474,345,1,1998-04-12 00:00:00
F474,879,1,1998-04-15 00:00:00
F475,331,1,1998-03-28 00:00:00
F475,262,1,1998-03-25 00:00:00
F476,887,1,1998-03-26 00:00:00
F476,290,1,1998-04-08 00:00:00
F477,887,1,1998-04-17 00:00:00
F477,324,1,1998-04-13 00:00:00
F478,1012,1,1998-04-06 00:00:00
F478,993,1,1998-04-09 00:00:00
F479,312,1,1998-04-15 00:00:00
F479,246,1,1998-03-26 00:00:00
F480,343,1,1998-04-10 00:00:00
F480,292,1,1998-04-07 00:00:00
