F7,118,5,1998-04-16 00:00:00
F7,30,5,1998-04-04 00:00:00
F7,1131,5,1998-03-29 00:00:00
F7,1031,5,1998-04-13 00:00:00
F7,1330,5,1998-04-21 00:00:00
F7,911,5,1998-04-15 00:00:00
F7,315,5,1998-03-28 00:00:00
F7,422,5,1998-04-12 00:00:00
F7,303,5,1998-04-01 00:00:00
F7,1369,5,1998-04-01 00:00:00
F7,200,5,1998-04-03 00:00:00
F7,175,5,1998-04-10 00:00:00
F7,1539,5,1998-03-28 00:00:00
F7,1422,5,1998-04-19 00:00:00
F7,963,5,1998-04-07 00:00:00
F7,1176,5,1998-04-01 00:00:00
F7,221,5,1998-03-31 00:00:00
F7,138,5,1998-04-03 00:00:00
F7,1128,5,1998-03-24 00:00:00
F7,1214,5,1998-04-08 00:00:00
F7,346,5,1998-04-20 00:00:00
F7,1308,5,1998-04-13 00:00:00
F7,712,5,1998-04-07 00:00:00
F7,603,5,1998-04-18 00:00:00
F7,204,5,1998-04-17 00:00:00
F7,778,5,1998-04-17 00:00:00
F7,1061,5,1998-04-03 00:00:00
F7,901,5,1998-04-17 00:00:00
F7,935,5,1998-03-25 00:00:00
F7,486,5,1998-04-19 00:00:00
F7,289,5,1998-04-02 00:00:00
F7,386,5,1998-03-29 00:00:00
F7,1448,5,1998-03-29 00:00:00
F7,751,5,1998-04-18 00:00:00
F7,1056,5,1998-03-31 00:00:00
F7,957,5,1998-03-26 00:00:00
F7,604,5,1998-03-29 00:00:00
F7,954,5,1998-03-24 00:00:00
F7,174,5,1998-04-18 00:00:00
F7,85,5,1998-03-25 00:00:00
F7,1312,5,1998-03-31 00:00:00
F7,629,5,1998-04-12 00:00:00
F7,1524,5,1998-04-14 00:00:00
F7,1187,5,1998-04-12 00:00:00
F8,1061,5,1998-04-16 00:00:00
F8,289,5,1998-03-24 00:00:00
F8,1308,5,1998-04-14 00:00:00
F8,118,5,1998-03-27 00:00:00
F8,346,5,1998-04-11 00:00:00
F8,960,5,1998-04-19 00:00:00
F8,1516,5,1998-03-29 00:00:00
F8,1488,5,1998-04-09 00:00:00
F8,315,5,1998-03-26 00:00:00
F8,837,5,1998-03-26 00:00:00
F8,1187,5,1998-03-24 00:00:00
F8,1658,5,1998-03-29 00:00:00
F8,442,5,1998-04-20 00:00:00
F8,612,5,1998-04-17 00:00:00
F8,1096,5,1998-04-05 00:00:00
F8,963,5,1998-03-27 00:00:00
F8,1627,5,1998-04-07 00:00:00
F8,13,5,1998-04-09 00:00:00
F8,1576,5,1998-04-14 00:00:00
F8,456,5,1998-04-09 00:00:00
F8,1497,5,1998-04-13 00:00:00
F8,865,5,1998-04-05 00:00:00
F8,647,5,1998-04-06 00:00:00
F8,228,5,1998-04-09 00:00:00
F8,1129,5,1998-04-21 00:00:00
F8,1422,5,1998-04-10 00:00:00
F8,567,5,1998-03-25 00:00:00
F8,573,5,1998-04-13 00:00:00
F8,1330,5,1998-04-17 00:00:00
F8,386,5,1998-03-30 00:00:00
F8,138,5,1998-04-16 00:00:00
F8,204,5,1998-03-26 00:00:00
F8,1199,5,1998-04-08 00:00:00
F8,828,5,1998-04-09 00:00:00
F8,712,5,1998-04-01 00:00:00
F8,957,5,1998-04-04 00:00:00
F8,901,5,1998-04-12 00:00:00
F8,373,5,1998-04-10 00:00:00
F8,385,5,1998-04-12 00:00:00
F8,94,5,1998-04-12 00:00:00
F8,486,5,1998-03-26 00:00:00
F8,1522,5,1998-04-14 00:00:00
F8,1128,5,1998-04-05 00:00:00
F8,954,5,1998-04-14 00:00:00
F8,1143,5,1998-03-24 00:00:00
F8,1444,5,1998-04-15 00:00:00
F8,200,5,1998-04-05 00:00:00
F8,175,5,1998-03-27 00:00:00
F8,1037,5,1998-04-11 00:00:00
F8,935,5,1998-03-29 00:00:00
F8,1214,5,1998-04-13 00:00:00
F8,778,5,1998-04-20 00:00:00
F8,494,5,1998-04-01 00:00:00
F8,1238,5,1998-04-15 00:00:00
F8,30,5,1998-04-04 00:00:00
F8,1334,5,1998-04-16 00:00:00
F8,1669,5,1998-04-07 00:00:00
F8,1031,5,1998-04-16 00:00:00
F8,1549,5,1998-04-18 00:00:00
F8,604,5,1998-04-16 00:00:00
F8,1267,5,1998-04-05 00:00:00
F8,755,5,1998-03-28 00:00:00
F8,911,5,1998-04-13 00:00:00
F8,1369,5,1998-04-18 00:00:00
F8,884,5,1998-04-08 00:00:00
F8,1539,5,1998-04-19 00:00:00
F8,751,5,1998-04-16 00:00:00
F8,629,5,1998-04-21 00:00:00
F8,1056,5,1998-04-20 00:00:00
F8,85,5,1998-03-30 00:00:00
F8,603,5,1998-04-03 00:00:00
F8,174,5,1998-04-16 00:00:00
F8,562,5,1998-04-05 00:00:00
F8,999,5,1998-04-12 00:00:00
F8,422,5,1998-04-07 00:00:00
F8,1312,5,1998-04-04 00:00:00
F8,307,5,1998-03-30 00:00:00
F8,1131,5,1998-04-08 00:00:00
F8,1125,5,1998-04-20 00:00:00
F8,586,5,1998-04-03 00:00:00
F8,1420,5,1998-03-27 00:00:00
F8,581,5,1998-04-02 00:00:00
F8,1448,5,1998-03-28 00:00:00
F8,797,5,1998-04-05 00:00:00
F8,254,5,1998-04-18 00:00:00
F8,1524,5,1998-04-19 00:00:00
F8,221,5,1998-04-05 00:00:00
F8,1176,5,1998-04-05 00:00:00
F8,303,5,1998-03-28 00:00:00
F8,1599,5,1998-04-13 00:00:00
F9,604,5,1998-04-10 00:00:00
F9,963,5,1998-03-26 00:00:00
F9,228,5,1998-03-28 00:00:00
F9,1330,5,1998-04-01 00:00:00
F9,94,5,1998-04-05 00:00:00
F9,1037,5,1998-04-17 00:00:00
F9,712,5,1998-04-19 00:00:00
F9,960,5,1998-04-20 00:00:00
F9,1420,5,1998-04-14 00:00:00
F9,1128,5,1998-03-29 00:00:00
F9,13,5,1998-04-21 00:00:00
F9,884,5,1998-04-17 00:00:00
F9,603,5,1998-04-21 00:00:00
F9,254,5,1998-04-15 00:00:00
F9,567,5,1998-04-11 00:00:00
F9,303,5,1998-04-05 00:00:00
F9,307,5,1998-04-03 00:00:00
F9,1129,5,1998-03-26 00:00:00
F9,612,5,1998-04-13 00:00:00
F9,865,5,1998-03-31 00:00:00
F9,1444,5,1998-04-20 00:00:00
F9,118,5,1998-03-31 00:00:00
F9,1627,5,1998-04-08 00:00:00
F9,1267,5,1998-04-13 00:00:00
F9,1369,5,1998-03-29 00:00:00
F9,562,5,1998-04-12 00:00:00
F9,1539,5,1998-04-10 00:00:00
F9,1658,5,1998-04-18 00:00:00
F9,138,5,1998-03-29 00:00:00
F9,386,5,1998-03-31 00:00:00
F9,422,5,1998-04-11 00:00:00
F9,1308,5,1998-03-27 00:00:00
F9,442,5,1998-04-21 00:00:00
F9,1199,5,1998-04-21 00:00:00
F9,1448,5,1998-03-29 00:00:00
F9,486,5,1998-04-17 00:00:00
F9,1131,5,1998-04-06 00:00:00
F9,954,5,1998-04-12 00:00:00
F9,911,5,1998-03-25 00:00:00
F9,373,5,1998-04-01 00:00:00
F9,1422,5,1998-04-06 00:00:00
F9,797,5,1998-03-24 00:00:00
F9,755,5,1998-04-05 00:00:00
F9,1031,5,1998-04-02 00:00:00
F9,200,5,1998-03-29 00:00:00
F9,751,5,1998-04-07 00:00:00
F9,1187,5,1998-04-13 00:00:00
F9,1238,5,1998-04-14 00:00:00
F9,999,5,1998-04-07 00:00:00
F9,85,5,1998-03-30 00:00:00
F9,494,5,1998-03-24 00:00:00
F9,204,5,1998-04-02 00:00:00
F9,837,5,1998-04-20 00:00:00
F9,586,5,1998-04-01 00:00:00
F9,1056,5,1998-04-10 00:00:00
F9,1143,5,1998-03-24 00:00:00
F9,1096,5,1998-04-03 00:00:00
F9,1576,5,1998-04-18 00:00:00
F9,174,5,1998-04-01 00:00:00
F9,1522,5,1998-04-01 00:00:00
F9,289,5,1998-04-20 00:00:00
F9,346,5,1998-04-19 00:00:00
F9,1176,5,1998-04-07 00:00:00
F9,1214,5,1998-04-20 00:00:00
F9,1061,5,1998-04-02 00:00:00
F9,1488,5,1998-04-14 00:00:00
F9,778,5,1998-04-15 00:00:00
F9,175,5,1998-03-30 00:00:00
F9,456,5,1998-04-08 00:00:00
F9,957,5,1998-04-08 00:00:00
F9,1312,5,1998-03-31 00:00:00
F9,1524,5,1998-04-15 00:00:00
F9,221,5,1998-03-24 00:00:00
F9,315,5,1998-04-20 00:00:00
F9,901,5,1998-04-19 00:00:00
F9,1669,5,1998-04-07 00:00:00
F9,573,5,1998-03-28 00:00:00
F9,1334,5,1998-04-02 00:00:00
F9,828,5,1998-04-10 00:00:00
F9,1549,5,1998-04-02 00:00:00
F9,581,5,1998-03-29 00:00:00
F9,1497,5,1998-03-29 00:00:00
F9,1125,5,1998-04-04 00:00:00
F9,385,5,1998-04-08 00:00:00
F9,1599,5,1998-03-29 00:00:00
F9,1516,5,1998-04-02 00:00:00
F9,647,5,1998-04-17 00:00:00
F9,935,5,1998-04-04 00:00:00
F9,30,5,1998-04-17 00:00:00
F9,629,5,1998-04-05 00:00:00
F10,422,5,1998-04-05 00:00:00
F10,1669,5,1998-04-13 00:00:00
F10,586,5,1998-04-19 00:00:00
F10,118,5,1998-03-31 00:00:00
F10,228,5,1998-03-31 00:00:00
F10,567,5,1998-04-12 00:00:00
F10,797,5,1998-03-26 00:00:00
F10,1658,5,1998-04-12 00:00:00
F10,1539,5,1998-03-27 00:00:00
F10,1330,5,1998-03-29 00:00:00
F10,751,5,1998-04-13 00:00:00
F10,307,5,1998-04-20 00:00:00
F10,174,5,1998-03-26 00:00:00
F10,1420,5,1998-04-20 00:00:00
F10,494,5,1998-04-12 00:00:00
F10,1187,5,1998-03-31 00:00:00
F10,1334,5,1998-04-04 00:00:00
F10,1497,5,1998-04-04 00:00:00
F10,13,5,1998-04-09 00:00:00
F10,1267,5,1998-04-01 00:00:00
F10,562,5,1998-04-10 00:00:00
F10,303,5,1998-04-02 00:00:00
F10,1056,5,1998-03-29 00:00:00
F10,486,5,1998-04-09 00:00:00
F10,1143,5,1998-04-19 00:00:00
F10,837,5,1998-04-19 00:00:00
F10,204,5,1998-04-05 00:00:00
F10,1176,5,1998-04-12 00:00:00
F10,1308,5,1998-04-15 00:00:00
F10,1096,5,1998-04-08 00:00:00
F10,289,5,1998-04-07 00:00:00
F10,1444,5,1998-04-21 00:00:00
F10,1199,5,1998-04-21 00:00:00
F10,1627,5,1998-03-27 00:00:00
F10,1238,5,1998-04-07 00:00:00
F10,200,5,1998-03-31 00:00:00
F10,456,5,1998-04-11 00:00:00
F10,315,5,1998-04-06 00:00:00
F10,1131,5,1998-04-12 00:00:00
F10,581,5,1998-04-08 00:00:00
F10,954,5,1998-04-09 00:00:00
F10,911,5,1998-04-02 00:00:00
F10,138,5,1998-04-15 00:00:00
F10,778,5,1998-04-01 00:00:00
F10,1599,5,1998-03-31 00:00:00
F10,94,5,1998-04-12 00:00:00
F10,85,5,1998-04-19 00:00:00
F10,573,5,1998-04-21 00:00:00
F10,1061,5,1998-04-10 00:00:00
F10,935,5,1998-04-02 00:00:00
F10,755,5,1998-04-10 00:00:00
F10,1369,5,1998-04-09 00:00:00
F10,1128,5,1998-03-26 00:00:00
F10,901,5,1998-04-01 00:00:00
F10,1214,5,1998-04-11 00:00:00
F10,612,5,1998-03-29 00:00:00
F10,30,5,1998-04-04 00:00:00
F10,442,5,1998-04-06 00:00:00
F10,1549,5,1998-04-08 00:00:00
F10,1129,5,1998-04-12 00:00:00
F10,1524,5,1998-03-29 00:00:00
F10,884,5,1998-03-26 00:00:00
F10,254,5,1998-04-20 00:00:00
F10,221,5,1998-03-30 00:00:00
F10,957,5,1998-04-06 00:00:00
F10,1037,5,1998-04-05 00:00:00
F10,629,5,1998-04-01 00:00:00
F10,963,5,1998-04-01 00:00:00
F10,865,5,1998-04-16 00:00:00
F10,385,5,1998-04-07 00:00:00
F10,1488,5,1998-04-08 00:00:00
F10,960,5,1998-04-06 00:00:00
F10,346,5,1998-04-12 00:00:00
F10,1448,5,1998-04-08 00:00:00
F10,712,5,1998-04-08 00:00:00
F10,373,5,1998-04-16 00:00:00
F10,1522,5,1998-03-25 00:00:00
F10,386,5,1998-04-11 00:00:00
F10,604,5,1998-04-21 00:00:00
F10,1125,5,1998-04-19 00:00:00
F10,1516,5,1998-04-13 00:00:00
F10,647,5,1998-04-04 00:00:00
F10,1422,5,1998-03-28 00:00:00
F10,1312,5,1998-03-30 00:00:00
F10,999,5,1998-03-31 00:00:00
F10,175,5,1998-04-08 00:00:00
F10,603,5,1998-04-06 00:00:00
F10,828,5,1998-04-09 00:00:00
F10,1031,5,1998-04-20 00:00:00
F10,1576,5,1998-04-16 00:00:00
