F13,838,1,1998-04-21 00:00:00
F13,375,1,1998-04-15 00:00:00
F13,960,1,1998-03-24 00:00:00
F13,598,1,1998-04-07 00:00:00
F13,1428,1,1998-03-28 00:00:00
F13,299,1,1998-04-17 00:00:00
F13,327,1,1998-04-17 00:00:00
F13,660,1,1998-04-04 00:00:00
F13,426,1,1998-04-21 00:00:00
F13,981,1,1998-03-29 00:00:00
F13,322,1,1998-03-25 00:00:00
F13,1377,1,1998-04-19 00:00:00
F13,1211,1,1998-03-27 00:00:00
F13,318,1,1998-04-13 00:00:00
F13,1207,1,1998-03-28 00:00:00
F13,1021,1,1998-03-30 00:00:00
F13,568,1,1998-04-21 00:00:00
F13,1650,1,1998-04-03 00:00:00
F13,553,1,1998-03-26 00:00:00
F13,1537,1,1998-03-29 00:00:00
F13,297,1,1998-03-29 00:00:00
F13,746,1,1998-04-14 00:00:00
F13,352,1,1998-04-06 00:00:00
F13,1391,1,1998-04-14 00:00:00
F13,1047,1,1998-04-01 00:00:00
F13,1166,1,1998-03-25 00:00:00
F13,1459,1,1998-03-24 00:00:00
F13,1250,1,1998-04-16 00:00:00
F13,1468,1,1998-03-24 00:00:00
F13,1318,1,1998-04-04 00:00:00
F13,116,1,1998-04-07 00:00:00
F14,460,1,1998-04-14 00:00:00
F14,568,1,1998-04-11 00:00:00
F14,660,1,1998-03-30 00:00:00
F14,598,1,1998-04-17 00:00:00
F14,1537,1,1998-04-08 00:00:00
F14,1468,1,1998-03-31 00:00:00
F14,1151,1,1998-04-12 00:00:00
F14,1021,1,1998-04-16 00:00:00
F14,1166,1,1998-04-02 00:00:00
F14,426,1,1998-04-08 00:00:00
F14,960,1,1998-04-01 00:00:00
F14,838,1,1998-04-03 00:00:00
F14,330,1,1998-04-02 00:00:00
F14,981,1,1998-03-27 00:00:00
F14,553,1,1998-03-24 00:00:00
F14,1650,1,1998-04-21 00:00:00
F14,899,1,1998-04-18 00:00:00
F14,1211,1,1998-03-31 00:00:00
F14,1077,1,1998-03-28 00:00:00
F14,876,1,1998-03-30 00:00:00
F14,1207,1,1998-04-10 00:00:00
F14,746,1,1998-03-24 00:00:00
F14,1459,1,1998-03-25 00:00:00
F14,327,1,1998-03-30 00:00:00
F14,318,1,1998-04-10 00:00:00
F14,297,1,1998-04-18 00:00:00
F14,414,1,1998-03-29 00:00:00
F14,322,1,1998-04-21 00:00:00
F14,1250,1,1998-04-05 00:00:00
F14,1428,1,1998-04-21 00:00:00
F14,1391,1,1998-04-05 00:00:00
F14,299,1,1998-03-27 00:00:00
F14,1047,1,1998-04-07 00:00:00
F14,385,1,1998-04-19 00:00:00
F14,375,1,1998-03-27 00:00:00
F14,1318,1,1998-03-31 00:00:00
F14,352,1,1998-04-21 00:00:00
F14,530,1,1998-04-08 00:00:00
F14,1377,1,1998-04-04 00:00:00
F14,116,1,1998-04-10 00:00:00
F15,1207,1,1998-03-28 00:00:00
F15,375,1,1998-04-17 00:00:00
F15,1250,1,1998-04-18 00:00:00
F15,876,1,1998-03-30 00:00:00
F15,1377,1,1998-04-07 00:00:00
F15,981,1,1998-04-13 00:00:00
F15,299,1,1998-03-26 00:00:00
F15,426,1,1998-04-18 00:00:00
F15,352,1,1998-04-13 00:00:00
F15,838,1,1998-04-04 00:00:00
F15,1166,1,1998-04-20 00:00:00
F15,297,1,1998-04-02 00:00:00
F15,1468,1,1998-03-26 00:00:00
F15,1391,1,1998-04-05 00:00:00
F15,1537,1,1998-04-21 00:00:00
F15,960,1,1998-04-20 00:00:00
F15,1211,1,1998-04-10 00:00:00
F15,598,1,1998-04-07 00:00:00
F15,1077,1,1998-04-11 00:00:00
F15,414,1,1998-04-12 00:00:00
F15,1047,1,1998-04-02 00:00:00
F15,460,1,1998-04-03 00:00:00
F15,530,1,1998-04-05 00:00:00
F15,327,1,1998-04-06 00:00:00
F15,746,1,1998-03-29 00:00:00
F15,322,1,1998-04-16 00:00:00
F15,330,1,1998-04-10 00:00:00
F15,318,1,1998-04-15 00:00:00
F15,1021,1,1998-03-29 00:00:00
F15,1428,1,1998-04-14 00:00:00
F15,116,1,1998-03-26 00:00:00
F15,1151,1,1998-04-07 00:00:00
F15,568,1,1998-04-16 00:00:00
F15,1650,1,1998-04-03 00:00:00
F15,1459,1,1998-04-14 00:00:00
F15,1318,1,1998-04-15 00:00:00
F15,553,1,1998-04-07 00:00:00
F15,660,1,1998-04-17 00:00:00
F15,385,1,1998-04-04 00:00:00
F15,899,1,1998-04-07 00:00:00
F16,322,1,1998-03-30 00:00:00
F16,460,1,1998-04-18 00:00:00
F16,327,1,1998-04-17 00:00:00
F16,318,1,1998-03-24 00:00:00
F16,960,1,1998-04-02 00:00:00
F16,1151,1,1998-04-14 00:00:00
F16,568,1,1998-04-12 00:00:00
F16,299,1,1998-04-11 00:00:00
F16,530,1,1998-04-11 00:00:00
F16,1318,1,1998-04-14 00:00:00
F16,1250,1,1998-04-19 00:00:00
F16,1650,1,1998-04-13 00:00:00
F16,1047,1,1998-04-07 00:00:00
F16,1537,1,1998-04-01 00:00:00
F16,116,1,1998-04-17 00:00:00
F16,330,1,1998-04-18 00:00:00
F16,598,1,1998-04-07 00:00:00
F16,1377,1,1998-04-10 00:00:00
F16,1391,1,1998-04-01 00:00:00
F16,1211,1,1998-04-12 00:00:00
F16,375,1,1998-04-09 00:00:00
F16,1428,1,1998-04-15 00:00:00
F16,385,1,1998-03-30 00:00:00
F16,660,1,1998-04-11 00:00:00
F16,838,1,1998-04-21 00:00:00
F16,981,1,1998-04-03 00:00:00
F16,553,1,1998-04-17 00:00:00
F16,1021,1,1998-03-29 00:00:00
F16,746,1,1998-03-24 00:00:00
F16,426,1,1998-03-29 00:00:00
F16,1459,1,1998-04-03 00:00:00
F16,297,1,1998-04-21 00:00:00
F16,876,1,1998-04-19 00:00:00
F16,899,1,1998-03-28 00:00:00
F16,1166,1,1998-04-02 00:00:00
F16,1468,1,1998-03-30 00:00:00
F16,1207,1,1998-03-24 00:00:00
F16,414,1,1998-03-29 00:00:00
F16,352,1,1998-04-08 00:00:00
F16,1077,1,1998-04-06 00:00:00
F17,414,1,1998-03-31 00:00:00
F17,1151,1,1998-03-24 00:00:00
F17,960,1,1998-04-09 00:00:00
F17,553,1,1998-03-25 00:00:00
F17,299,1,1998-04-09 00:00:00
F17,375,1,1998-03-29 00:00:00
F17,1459,1,1998-03-29 00:00:00
F17,1391,1,1998-03-26 00:00:00
F17,330,1,1998-03-29 00:00:00
F17,746,1,1998-04-13 00:00:00
F17,876,1,1998-03-28 00:00:00
F17,598,1,1998-04-09 00:00:00
F17,352,1,1998-04-14 00:00:00
F17,1428,1,1998-03-26 00:00:00
F17,1077,1,1998-04-17 00:00:00
F17,318,1,1998-04-04 00:00:00
F17,660,1,1998-03-29 00:00:00
F17,322,1,1998-04-12 00:00:00
F17,297,1,1998-04-01 00:00:00
F17,327,1,1998-04-14 00:00:00
F17,426,1,1998-04-06 00:00:00
F17,1021,1,1998-04-05 00:00:00
F17,1250,1,1998-03-26 00:00:00
F17,568,1,1998-03-28 00:00:00
F17,1318,1,1998-04-09 00:00:00
F17,1377,1,1998-04-07 00:00:00
F17,530,1,1998-04-05 00:00:00
F17,385,1,1998-04-15 00:00:00
F17,460,1,1998-03-26 00:00:00
F17,838,1,1998-03-27 00:00:00
F17,899,1,1998-04-18 00:00:00
F17,1047,1,1998-03-24 00:00:00
F17,1166,1,1998-04-05 00:00:00
F17,1211,1,1998-04-20 00:00:00
F17,1537,1,1998-04-15 00:00:00
F17,1650,1,1998-04-09 00:00:00
F17,1468,1,1998-03-26 00:00:00
F17,1207,1,1998-04-02 00:00:00
F17,116,1,1998-03-26 00:00:00
F17,981,1,1998-04-10 00:00:00
F18,1047,1,1998-04-11 00:00:00
F18,568,1,1998-04-02 00:00:00
F18,414,1,1998-04-10 00:00:00
F18,385,1,1998-04-21 00:00:00
F18,1428,1,1998-04-06 00:00:00
F18,838,1,1998-03-31 00:00:00
F18,1211,1,1998-04-11 00:00:00
F18,1459,1,1998-04-14 00:00:00
F18,876,1,1998-03-31 00:00:00
F18,1391,1,1998-04-06 00:00:00
F18,1650,1,1998-04-11 00:00:00
F18,530,1,1998-04-14 00:00:00
F18,318,1,1998-04-16 00:00:00
F18,375,1,1998-03-29 00:00:00
F18,598,1,1998-04-04 00:00:00
F18,1250,1,1998-04-19 00:00:00
F18,116,1,1998-04-18 00:00:00
F18,1207,1,1998-04-19 00:00:00
F18,553,1,1998-04-06 00:00:00
F18,460,1,1998-04-16 00:00:00
F18,899,1,1998-04-02 00:00:00
F18,1021,1,1998-04-02 00:00:00
F18,426,1,1998-04-20 00:00:00
F18,1077,1,1998-04-08 00:00:00
F18,660,1,1998-04-19 00:00:00
F18,297,1,1998-04-14 00:00:00
F18,352,1,1998-03-24 00:00:00
F18,1151,1,1998-04-02 00:00:00
F18,327,1,1998-04-03 00:00:00
F18,299,1,1998-04-16 00:00:00
F18,1377,1,1998-03-29 00:00:00
F18,960,1,1998-04-12 00:00:00
F18,1166,1,1998-04-08 00:00:00
F18,746,1,1998-04-10 00:00:00
F18,1318,1,1998-03-27 00:00:00
F18,330,1,1998-04-14 00:00:00
F18,1537,1,1998-04-10 00:00:00
F18,981,1,1998-03-26 00:00:00
F18,1468,1,1998-04-20 00:00:00
F18,322,1,1998-04-14 00:00:00
F19,299,1,1998-04-14 00:00:00
F19,1021,1,1998-04-20 00:00:00
F19,318,1,1998-04-02 00:00:00
F19,1537,1,1998-04-15 00:00:00
F19,116,1,1998-04-14 00:00:00
F19,327,1,1998-04-02 00:00:00
F19,960,1,1998-04-20 00:00:00
F19,1047,1,1998-03-27 00:00:00
F19,530,1,1998-04-03 00:00:00
F19,1318,1,1998-04-13 00:00:00
F19,1468,1,1998-04-18 00:00:00
F19,330,1,1998-04-18 00:00:00
F19,660,1,1998-03-28 00:00:00
F19,375,1,1998-04-04 00:00:00
F19,1250,1,1998-03-29 00:00:00
F19,1650,1,1998-04-09 00:00:00
F19,1459,1,1998-04-06 00:00:00
F19,746,1,1998-04-11 00:00:00
F19,598,1,1998-04-08 00:00:00
F19,568,1,1998-04-01 00:00:00
F19,1211,1,1998-04-11 00:00:00
F19,876,1,1998-04-16 00:00:00
F19,553,1,1998-03-24 00:00:00
F19,1077,1,1998-04-12 00:00:00
F19,414,1,1998-03-29 00:00:00
F19,1166,1,1998-04-17 00:00:00
F19,385,1,1998-03-26 00:00:00
F19,838,1,1998-04-13 00:00:00
F19,460,1,1998-04-03 00:00:00
F19,899,1,1998-03-31 00:00:00
F19,322,1,1998-04-18 00:00:00
F19,297,1,1998-04-14 00:00:00
F19,1207,1,1998-04-11 00:00:00
F19,981,1,1998-04-13 00:00:00
F19,1377,1,1998-04-03 00:00:00
F19,1428,1,1998-04-07 00:00:00
F19,1391,1,1998-04-17 00:00:00
F19,1151,1,1998-04-10 00:00:00
F19,352,1,1998-04-07 00:00:00
F19,426,1,1998-03-31 00:00:00
F20,746,1,1998-04-08 00:00:00
F20,530,1,1998-04-07 00:00:00
F20,876,1,1998-04-02 00:00:00
F20,1151,1,1998-04-18 00:00:00
F20,299,1,1998-04-03 00:00:00
F20,981,1,1998-04-12 00:00:00
F20,1537,1,1998-04-15 00:00:00
F20,598,1,1998-03-29 00:00:00
F20,838,1,1998-04-21 00:00:00
F20,1207,1,1998-04-03 00:00:00
F20,385,1,1998-04-19 00:00:00
F20,426,1,1998-04-07 00:00:00
F20,1391,1,1998-04-01 00:00:00
F20,1377,1,1998-04-02 00:00:00
F20,375,1,1998-04-21 00:00:00
F20,1250,1,1998-04-06 00:00:00
F20,1468,1,1998-04-01 00:00:00
F20,297,1,1998-04-18 00:00:00
F20,1021,1,1998-04-14 00:00:00
F20,1318,1,1998-04-10 00:00:00
F20,322,1,1998-04-02 00:00:00
F20,1428,1,1998-04-04 00:00:00
F20,460,1,1998-04-08 00:00:00
F20,568,1,1998-04-11 00:00:00
F20,330,1,1998-04-08 00:00:00
F20,899,1,1998-03-31 00:00:00
F20,1211,1,1998-04-18 00:00:00
F20,660,1,1998-04-14 00:00:00
F20,960,1,1998-04-04 00:00:00
F20,318,1,1998-04-11 00:00:00
F20,327,1,1998-04-17 00:00:00
F20,414,1,1998-04-15 00:00:00
F20,116,1,1998-04-05 00:00:00
F20,1459,1,1998-03-30 00:00:00
F20,1047,1,1998-04-01 00:00:00
F20,553,1,1998-04-20 00:00:00
F20,352,1,1998-04-06 00:00:00
F20,1166,1,1998-04-21 00:00:00
F20,1077,1,1998-04-11 00:00:00
F20,1650,1,1998-04-14 00:00:00
