F11,299,2.9315068493150687,1998-04-04 00:00:00
F11,330,3.024390243902439,1998-04-17 00:00:00
F11,1077,3.125,1998-03-29 00:00:00
F11,530,4.025,1998-03-25 00:00:00
F11,297,3.96,1998-04-17 00:00:00
F11,426,2.84375,1998-04-17 00:00:00
F11,385,3.5625,1998-04-21 00:00:00
F12,960,3.24,1998-04-09 00:00:00
F12,1318,1.3333333333333333,1998-04-13 00:00:00
F12,1468,3.3333333333333335,1998-04-15 00:00:00
F12,1211,3.4166666666666665,1998-04-06 00:00:00
F12,838,2.75,1998-04-07 00:00:00
F12,1151,2.142857142857143,1998-04-04 00:00:00
F12,1377,3.25,1998-04-09 00:00:00
F12,318,4.466442953020135,1998-03-26 00:00:00
F12,1207,2.2941176470588234,1998-03-28 00:00:00
F12,899,3.4444444444444446,1998-04-07 00:00:00
F12,327,3.3771428571428572,1998-04-01 00:00:00
F12,1391,2.0,1998-04-15 00:00:00
F12,330,3.024390243902439,1998-04-20 00:00:00
F12,981,1.75,1998-03-29 00:00:00
F12,460,3.0,1998-04-16 00:00:00
F12,1047,2.8358208955223883,1998-04-14 00:00:00
F12,598,2.25,1998-04-12 00:00:00
F12,1428,3.6666666666666665,1998-04-19 00:00:00
F12,385,3.5625,1998-04-12 00:00:00
F12,1537,4.0,1998-04-12 00:00:00
F12,299,2.9315068493150687,1998-04-18 00:00:00
F12,1459,3.5714285714285716,1998-04-10 00:00:00
F12,426,2.84375,1998-03-24 00:00:00
F12,530,4.025,1998-03-29 00:00:00
F12,660,3.764705882352941,1998-04-07 00:00:00
F12,568,3.6478260869565218,1998-03-26 00:00:00
F12,553,3.2857142857142856,1998-03-26 00:00:00
F12,414,3.532258064516129,1998-04-17 00:00:00
F12,1650,4.0,1998-03-31 00:00:00
F12,322,3.0871559633027523,1998-04-14 00:00:00
F12,1166,3.1666666666666665,1998-04-14 00:00:00
F12,1077,3.125,1998-04-11 00:00:00
F12,352,2.1153846153846154,1998-04-04 00:00:00
F12,116,3.824,1998-03-24 00:00:00
F12,1250,1.5,1998-03-29 00:00:00
F12,297,3.96,1998-03-31 00:00:00
F12,746,3.6638655462184873,1998-04-17 00:00:00
F12,876,2.702127659574468,1998-04-10 00:00:00
F12,1021,3.8157894736842106,1998-03-28 00:00:00
F12,375,1.9565217391304348,1998-04-18 00:00:00
F13,414,3.532258064516129,1998-04-15 00:00:00
F13,1468,3.3333333333333335,1998-04-18 00:00:00
F13,1250,1.5,1998-03-27 00:00:00
F13,1166,3.1666666666666665,1998-04-07 00:00:00
F13,568,3.6478260869565218,1998-03-24 00:00:00
F13,660,3.764705882352941,1998-03-28 00:00:00
F13,899,3.4444444444444446,1998-04-01 00:00:00
F13,1077,3.125,1998-04-11 00:00:00
F13,1211,3.4166666666666665,1998-03-26 00:00:00
F13,838,2.75,1998-04-03 00:00:00
F13,598,2.25,1998-04-21 00:00:00
F13,553,3.2857142857142856,1998-03-25 00:00:00
F13,876,2.702127659574468,1998-04-20 00:00:00
F13,1428,3.6666666666666665,1998-04-04 00:00:00
F13,318,4.466442953020135,1998-04-08 00:00:00
F13,530,4.025,1998-03-24 00:00:00
F13,746,3.6638655462184873,1998-04-21 00:00:00
F13,299,2.9315068493150687,1998-04-18 00:00:00
F13,330,3.024390243902439,1998-04-02 00:00:00
F13,1151,2.142857142857143,1998-04-10 00:00:00
F13,1377,3.25,1998-04-08 00:00:00
F13,352,2.1153846153846154,1998-04-14 00:00:00
F13,327,3.3771428571428572,1998-04-19 00:00:00
F13,426,2.84375,1998-04-10 00:00:00
F13,1021,3.8157894736842106,1998-04-10 00:00:00
F13,375,1.9565217391304348,1998-04-04 00:00:00
F13,385,3.5625,1998-04-20 00:00:00
F13,1047,2.8358208955223883,1998-04-13 00:00:00
F13,981,1.75,1998-03-25 00:00:00
F13,322,3.0871559633027523,1998-04-02 00:00:00
F13,297,3.96,1998-04-11 00:00:00
F13,1318,1.3333333333333333,1998-03-29 00:00:00
F13,460,3.0,1998-04-03 00:00:00
F13,960,3.24,1998-04-03 00:00:00
F13,1391,2.0,1998-04-07 00:00:00
F13,1459,3.5714285714285716,1998-04-01 00:00:00
F13,1537,4.0,1998-04-02 00:00:00
F13,116,3.824,1998-04-18 00:00:00
F13,1650,4.0,1998-03-29 00:00:00
F13,1207,2.2941176470588234,1998-04-05 00:00:00
F14,1047,2.8358208955223883,1998-03-31 00:00:00
F14,598,2.25,1998-04-01 00:00:00
F14,1211,3.4166666666666665,1998-04-20 00:00:00
F14,1166,3.1666666666666665,1998-04-16 00:00:00
F14,1318,1.3333333333333333,1998-04-14 00:00:00
F14,1428,3.6666666666666665,1998-04-14 00:00:00
F14,1151,2.142857142857143,1998-04-18 00:00:00
F14,1207,2.2941176470588234,1998-04-10 00:00:00
F14,460,3.0,1998-04-02 00:00:00
F14,1459,3.5714285714285716,1998-04-10 00:00:00
F14,981,1.75,1998-03-29 00:00:00
F14,375,1.9565217391304348,1998-03-25 00:00:00
F14,746,3.6638655462184873,1998-03-26 00:00:00
F14,1250,1.5,1998-03-31 00:00:00
F14,553,3.2857142857142856,1998-03-25 00:00:00
F14,899,3.4444444444444446,1998-03-29 00:00:00
F14,1077,3.125,1998-03-27 00:00:00
F14,1391,2.0,1998-04-15 00:00:00
F14,876,2.702127659574468,1998-03-30 00:00:00
F14,299,2.9315068493150687,1998-04-14 00:00:00
F14,1468,3.3333333333333335,1998-03-30 00:00:00
F14,838,2.75,1998-04-17 00:00:00
F14,1021,3.8157894736842106,1998-03-25 00:00:00
F14,327,3.3771428571428572,1998-03-28 00:00:00
F14,426,2.84375,1998-04-12 00:00:00
F14,330,3.024390243902439,1998-04-10 00:00:00
F14,960,3.24,1998-04-12 00:00:00
F14,352,2.1153846153846154,1998-04-14 00:00:00
F14,568,3.6478260869565218,1998-04-11 00:00:00
F14,530,4.025,1998-03-30 00:00:00
F14,385,3.5625,1998-04-06 00:00:00
F14,1377,3.25,1998-04-06 00:00:00
F14,318,4.466442953020135,1998-03-26 00:00:00
F14,1537,4.0,1998-03-28 00:00:00
F14,660,3.764705882352941,1998-04-12 00:00:00
F14,1650,4.0,1998-04-02 00:00:00
F14,414,3.532258064516129,1998-04-20 00:00:00
F14,116,3.824,1998-04-06 00:00:00
F14,322,3.0871559633027523,1998-04-11 00:00:00
F14,297,3.96,1998-04-15 00:00:00
F15,1468,3.3333333333333335,1998-03-28 00:00:00
F15,1021,3.8157894736842106,1998-04-12 00:00:00
F15,899,3.4444444444444446,1998-03-25 00:00:00
F15,838,2.75,1998-04-07 00:00:00
F15,1318,1.3333333333333333,1998-04-13 00:00:00
F15,1459,3.5714285714285716,1998-04-11 00:00:00
F15,330,3.024390243902439,1998-04-08 00:00:00
F15,116,3.824,1998-04-06 00:00:00
F15,1047,2.8358208955223883,1998-04-15 00:00:00
F15,426,2.84375,1998-03-30 00:00:00
F15,1151,2.142857142857143,1998-03-29 00:00:00
F15,1650,4.0,1998-04-01 00:00:00
F15,1207,2.2941176470588234,1998-04-11 00:00:00
F15,960,3.24,1998-03-26 00:00:00
F15,553,3.2857142857142856,1998-04-12 00:00:00
F15,299,2.9315068493150687,1998-03-29 00:00:00
F15,598,2.25,1998-04-14 00:00:00
F15,460,3.0,1998-04-04 00:00:00
F15,297,3.96,1998-04-07 00:00:00
F15,1377,3.25,1998-04-06 00:00:00
F15,1537,4.0,1998-04-17 00:00:00
F15,1250,1.5,1998-04-07 00:00:00
F15,568,3.6478260869565218,1998-04-19 00:00:00
F15,327,3.3771428571428572,1998-04-17 00:00:00
F15,414,3.532258064516129,1998-04-15 00:00:00
F15,1211,3.4166666666666665,1998-04-21 00:00:00
F15,1166,3.1666666666666665,1998-04-14 00:00:00
F15,1077,3.125,1998-04-16 00:00:00
F15,1391,2.0,1998-04-19 00:00:00
F15,318,4.466442953020135,1998-04-14 00:00:00
F15,375,1.9565217391304348,1998-04-14 00:00:00
F15,385,3.5625,1998-04-08 00:00:00
F15,530,4.025,1998-03-24 00:00:00
F15,981,1.75,1998-03-27 00:00:00
F15,1428,3.6666666666666665,1998-03-24 00:00:00
F15,322,3.0871559633027523,1998-03-29 00:00:00
F15,660,3.764705882352941,1998-03-30 00:00:00
F15,876,2.702127659574468,1998-03-30 00:00:00
F15,746,3.6638655462184873,1998-04-18 00:00:00
F15,352,2.1153846153846154,1998-04-14 00:00:00
