F7,903,4,1998-04-14 00:00:00
F7,762,2,1998-04-10 00:00:00
F7,1329,3,1998-04-14 00:00:00
F7,1663,1,1998-03-24 00:00:00
F7,648,3,1998-04-12 00:00:00
F7,481,5,1998-04-19 00:00:00
F7,1520,5,1998-04-10 00:00:00
F7,56,1,1998-04-02 00:00:00
F7,379,5,1998-03-28 00:00:00
F7,475,4,1998-04-06 00:00:00
F7,1645,4,1998-04-21 00:00:00
F7,798,4,1998-04-04 00:00:00
F7,449,4,1998-04-17 00:00:00
F7,1580,1,1998-04-04 00:00:00
F7,317,5,1998-03-26 00:00:00
F7,149,1,1998-03-24 00:00:00
F7,333,3,1998-04-03 00:00:00
F7,1446,1,1998-04-19 00:00:00
F7,1479,4,1998-03-31 00:00:00
F7,765,2,1998-03-29 00:00:00
F7,1086,2,1998-04-09 00:00:00
F7,766,1,1998-04-02 00:00:00
F7,725,4,1998-04-09 00:00:00
F7,1350,2,1998-04-08 00:00:00
F7,1215,3,1998-03-29 00:00:00
F7,400,3,1998-03-24 00:00:00
F7,169,2,1998-04-10 00:00:00
F7,403,1,1998-03-29 00:00:00
F7,1158,5,1998-04-04 00:00:00
F7,587,3,1998-04-19 00:00:00
F7,1589,3,1998-04-10 00:00:00
F7,360,1,1998-04-17 00:00:00
F7,1366,2,1998-04-17 00:00:00
F7,144,4,1998-04-10 00:00:00
F7,1175,1,1998-04-06 00:00:00
F7,634,5,1998-04-21 00:00:00
F7,1352,3,1998-04-11 00:00:00
F7,1603,4,1998-03-24 00:00:00
F7,1099,3,1998-03-29 00:00:00
F7,717,2,1998-04-13 00:00:00
F7,148,5,1998-04-06 00:00:00
F7,1486,1,1998-04-21 00:00:00
F7,852,4,1998-04-14 00:00:00
F7,1624,4,1998-04-18 00:00:00
F7,1177,1,1998-04-15 00:00:00
F7,1036,1,1998-03-27 00:00:00
F7,1542,2,1998-04-21 00:00:00
F7,709,1,1998-04-09 00:00:00
F7,560,2,1998-04-17 00:00:00
F7,702,1,1998-04-16 00:00:00
F7,703,2,1998-04-06 00:00:00
F7,1668,3,1998-04-07 00:00:00
F7,1161,3,1998-04-05 00:00:00
F7,76,3,1998-03-25 00:00:00
F7,1030,3,1998-03-30 00:00:00
F7,222,4,1998-04-02 00:00:00
F7,1504,5,1998-04-03 00:00:00
F7,909,1,1998-04-03 00:00:00
F7,10,3,1998-04-21 00:00:00
F7,62,2,1998-04-16 00:00:00
F7,1434,4,1998-03-25 00:00:00
F7,626,5,1998-03-31 00:00:00
F7,1506,2,1998-04-10 00:00:00
F7,833,4,1998-04-16 00:00:00
F7,786,1,1998-04-13 00:00:00
F7,1629,2,1998-04-14 00:00:00
F7,1114,1,1998-04-10 00:00:00
F7,654,5,1998-03-24 00:00:00
F7,1409,3,1998-03-28 00:00:00
F7,1227,2,1998-04-13 00:00:00
F7,1245,1,1998-04-15 00:00:00
F7,313,3,1998-03-31 00:00:00
F7,589,4,1998-04-02 00:00:00
F8,1114,4,1998-03-27 00:00:00
F8,481,1,1998-03-28 00:00:00
F8,449,4,1998-04-09 00:00:00
F8,909,3,1998-04-12 00:00:00
F8,1504,4,1998-03-28 00:00:00
F8,1624,3,1998-04-19 00:00:00
F8,798,1,1998-04-07 00:00:00
F8,766,1,1998-03-28 00:00:00
F8,852,4,1998-03-30 00:00:00
F8,1005,2,1998-04-09 00:00:00
F8,1099,5,1998-04-14 00:00:00
F8,1589,5,1998-03-30 00:00:00
F8,1030,2,1998-04-10 00:00:00
F8,147,2,1998-03-24 00:00:00
F8,400,5,1998-04-19 00:00:00
F8,379,4,1998-03-31 00:00:00
F8,149,1,1998-04-07 00:00:00
F8,1177,4,1998-03-27 00:00:00
F8,589,5,1998-04-02 00:00:00
F8,107,1,1998-04-04 00:00:00
F8,1352,5,1998-03-25 00:00:00
F8,144,2,1998-04-15 00:00:00
F8,703,2,1998-04-05 00:00:00
F8,1446,3,1998-03-28 00:00:00
F8,1329,2,1998-04-21 00:00:00
F8,725,4,1998-04-03 00:00:00
F8,1161,2,1998-03-26 00:00:00
F8,654,2,1998-03-26 00:00:00
F8,1580,1,1998-04-13 00:00:00
F8,1668,4,1998-04-20 00:00:00
F8,1506,1,1998-04-08 00:00:00
F8,762,4,1998-04-20 00:00:00
F8,833,1,1998-04-10 00:00:00
F8,1215,3,1998-04-19 00:00:00
F8,1350,5,1998-04-03 00:00:00
F8,475,1,1998-04-17 00:00:00
F8,333,4,1998-04-13 00:00:00
F8,360,2,1998-04-16 00:00:00
F8,1086,2,1998-04-21 00:00:00
F8,1629,3,1998-04-15 00:00:00
F8,62,2,1998-04-06 00:00:00
F8,1663,4,1998-04-15 00:00:00
F8,169,5,1998-04-21 00:00:00
F8,1036,4,1998-04-17 00:00:00
F8,1227,3,1998-04-11 00:00:00
F8,1366,5,1998-04-14 00:00:00
F8,695,4,1998-04-09 00:00:00
F8,1645,5,1998-04-09 00:00:00
F8,560,3,1998-04-01 00:00:00
F8,587,5,1998-04-18 00:00:00
F8,1158,3,1998-04-03 00:00:00
F8,709,4,1998-03-28 00:00:00
F8,1486,2,1998-03-28 00:00:00
F8,634,5,1998-04-20 00:00:00
F8,317,3,1998-04-21 00:00:00
F8,464,3,1998-04-07 00:00:00
F8,765,3,1998-04-09 00:00:00
F8,1434,2,1998-04-07 00:00:00
F8,648,3,1998-04-17 00:00:00
F8,1245,5,1998-04-20 00:00:00
F8,1603,4,1998-03-27 00:00:00
F8,626,2,1998-04-18 00:00:00
F8,1520,5,1998-04-06 00:00:00
F8,717,3,1998-03-28 00:00:00
F8,222,4,1998-04-12 00:00:00
F8,1542,1,1998-04-16 00:00:00
F8,403,1,1998-03-29 00:00:00
F8,697,4,1998-04-11 00:00:00
F8,76,4,1998-04-02 00:00:00
F8,56,5,1998-04-12 00:00:00
F8,1409,4,1998-04-14 00:00:00
F8,1479,1,1998-04-07 00:00:00
F8,1000,4,1998-04-19 00:00:00
F8,702,3,1998-04-01 00:00:00
F8,1175,4,1998-04-12 00:00:00
F8,313,4,1998-04-08 00:00:00
F8,786,3,1998-03-30 00:00:00
F8,10,3,1998-04-21 00:00:00
F8,148,3,1998-04-18 00:00:00
F8,903,1,1998-04-16 00:00:00
F9,1329,3,1998-04-12 00:00:00
F9,1245,1,1998-04-13 00:00:00
F9,449,2,1998-04-19 00:00:00
F9,1158,1,1998-03-31 00:00:00
F9,798,3,1998-04-19 00:00:00
F9,333,3,1998-03-24 00:00:00
F9,903,4,1998-04-11 00:00:00
F9,589,2,1998-03-31 00:00:00
F9,317,2,1998-03-28 00:00:00
F9,852,4,1998-03-31 00:00:00
F9,1603,2,1998-03-31 00:00:00
F9,1000,2,1998-03-25 00:00:00
F9,634,4,1998-04-21 00:00:00
F9,400,5,1998-04-17 00:00:00
F9,1366,2,1998-04-13 00:00:00
F9,1629,5,1998-03-27 00:00:00
F9,56,3,1998-04-20 00:00:00
F9,703,1,1998-03-30 00:00:00
F9,1589,5,1998-04-08 00:00:00
F9,1624,4,1998-04-02 00:00:00
F9,1542,4,1998-04-01 00:00:00
F9,1434,4,1998-04-21 00:00:00
F9,1352,3,1998-04-06 00:00:00
F9,1227,1,1998-04-15 00:00:00
F9,1036,4,1998-04-18 00:00:00
F9,1175,5,1998-04-14 00:00:00
F9,833,3,1998-04-08 00:00:00
F9,313,4,1998-04-01 00:00:00
F9,909,2,1998-03-28 00:00:00
F9,626,3,1998-03-31 00:00:00
F9,62,2,1998-04-06 00:00:00
F9,695,4,1998-03-29 00:00:00
F9,654,1,1998-04-04 00:00:00
F9,1350,4,1998-04-08 00:00:00
F9,1520,3,1998-03-28 00:00:00
F9,10,4,1998-03-27 00:00:00
F9,144,4,1998-04-12 00:00:00
F9,709,2,1998-04-11 00:00:00
F9,76,5,1998-04-15 00:00:00
F9,379,2,1998-04-11 00:00:00
F9,1645,1,1998-04-07 00:00:00
F9,1114,4,1998-04-17 00:00:00
F9,697,3,1998-03-28 00:00:00
F9,587,3,1998-04-16 00:00:00
F9,1479,5,1998-04-11 00:00:00
F9,1030,1,1998-04-16 00:00:00
F9,1580,3,1998-04-09 00:00:00
F9,1504,4,1998-04-05 00:00:00
F9,1663,2,1998-04-07 00:00:00
F9,1005,4,1998-04-10 00:00:00
F9,1409,1,1998-03-28 00:00:00
F9,1446,2,1998-04-16 00:00:00
F9,107,4,1998-04-21 00:00:00
F9,403,1,1998-04-10 00:00:00
F9,1486,4,1998-04-03 00:00:00
F9,648,3,1998-03-28 00:00:00
F9,1161,2,1998-04-10 00:00:00
F9,464,3,1998-03-28 00:00:00
F9,148,2,1998-03-26 00:00:00
F9,717,1,1998-03-28 00:00:00
F9,765,4,1998-04-01 00:00:00
F9,725,2,1998-03-29 00:00:00
F9,766,5,1998-04-19 00:00:00
F9,149,3,1998-04-01 00:00:00
F9,1177,1,1998-04-10 00:00:00
F9,147,3,1998-03-24 00:00:00
F9,1086,4,1998-04-21 00:00:00
F9,1099,3,1998-04-10 00:00:00
F9,786,5,1998-04-20 00:00:00
F9,1215,4,1998-04-08 00:00:00
F9,560,1,1998-04-16 00:00:00
F9,1506,2,1998-03-31 00:00:00
F9,1668,3,1998-04-19 00:00:00
F9,169,2,1998-04-05 00:00:00
F9,222,4,1998-04-20 00:00:00
F9,475,5,1998-04-12 00:00:00
F9,481,2,1998-04-07 00:00:00
F9,360,4,1998-04-13 00:00:00
F9,762,2,1998-04-04 00:00:00
F9,702,4,1998-04-09 00:00:00
F10,765,1,1998-04-08 00:00:00
F10,1329,4,1998-03-24 00:00:00
F10,1177,4,1998-04-04 00:00:00
F10,169,4,1998-03-31 00:00:00
F10,481,5,1998-04-04 00:00:00
F10,1036,3,1998-04-07 00:00:00
F10,1645,4,1998-04-15 00:00:00
F10,909,3,1998-03-31 00:00:00
F10,149,5,1998-04-20 00:00:00
F10,1542,4,1998-03-28 00:00:00
F10,703,5,1998-04-02 00:00:00
F10,1520,4,1998-04-13 00:00:00
F10,1352,3,1998-04-18 00:00:00
F10,852,1,1998-04-06 00:00:00
F10,147,4,1998-04-21 00:00:00
F10,144,4,1998-03-24 00:00:00
F10,589,1,1998-04-10 00:00:00
F10,1215,1,1998-04-16 00:00:00
F10,1629,2,1998-04-10 00:00:00
F10,766,3,1998-04-12 00:00:00
F10,1409,4,1998-03-29 00:00:00
F10,1161,1,1998-03-28 00:00:00
F10,107,3,1998-04-14 00:00:00
F10,903,5,1998-03-28 00:00:00
F10,697,5,1998-04-08 00:00:00
F10,403,5,1998-04-13 00:00:00
F10,1668,4,1998-04-11 00:00:00
F10,475,4,1998-04-17 00:00:00
F10,762,4,1998-03-25 00:00:00
F10,1030,1,1998-04-13 00:00:00
F10,560,3,1998-04-06 00:00:00
F10,360,3,1998-04-07 00:00:00
F10,62,1,1998-04-07 00:00:00
F10,702,5,1998-04-15 00:00:00
F10,313,3,1998-04-01 00:00:00
F10,1589,2,1998-04-06 00:00:00
F10,56,5,1998-03-30 00:00:00
F10,1506,1,1998-04-17 00:00:00
F10,1227,3,1998-03-31 00:00:00
F10,379,5,1998-04-04 00:00:00
F10,222,5,1998-03-24 00:00:00
F10,1580,2,1998-04-07 00:00:00
F10,648,3,1998-04-11 00:00:00
F10,1086,2,1998-04-17 00:00:00
F10,1005,4,1998-04-14 00:00:00
F10,654,1,1998-04-09 00:00:00
F10,76,4,1998-04-11 00:00:00
F10,725,4,1998-03-29 00:00:00
F10,1350,4,1998-04-04 00:00:00
F10,695,3,1998-03-28 00:00:00
F10,833,2,1998-04-05 00:00:00
F10,798,3,1998-03-30 00:00:00
F10,10,2,1998-04-16 00:00:00
F10,786,3,1998-04-19 00:00:00
F10,1504,2,1998-04-11 00:00:00
F10,634,4,1998-03-29 00:00:00
F10,333,3,1998-04-09 00:00:00
F10,626,1,1998-03-25 00:00:00
F10,317,5,1998-04-10 00:00:00
F10,1446,3,1998-04-12 00:00:00
F10,1479,1,1998-04-12 00:00:00
F10,1486,2,1998-03-27 00:00:00
F10,1434,3,1998-04-02 00:00:00
F10,1245,3,1998-03-30 00:00:00
F10,1624,5,1998-04-17 00:00:00
F10,400,4,1998-03-26 00:00:00
F10,449,2,1998-04-18 00:00:00
F10,709,1,1998-04-16 00:00:00
F10,1114,3,1998-04-14 00:00:00
F10,1603,3,1998-04-02 00:00:00
F10,1175,3,1998-04-06 00:00:00
F10,1663,3,1998-04-13 00:00:00
F10,717,4,1998-04-20 00:00:00
F10,1366,2,1998-04-20 00:00:00
F10,1000,4,1998-04-19 00:00:00
F10,1158,1,1998-04-10 00:00:00
F10,464,4,1998-03-27 00:00:00
F10,1099,2,1998-04-09 00:00:00
F10,587,5,1998-04-18 00:00:00
F10,148,4,1998-04-17 00:00:00
