F5,62,2,1998-03-26 00:00:00
F5,717,3,1998-04-19 00:00:00
F5,626,5,1998-04-06 00:00:00
F5,464,2,1998-03-29 00:00:00
F5,317,2,1998-03-27 00:00:00
F5,1542,1,1998-03-27 00:00:00
F5,1663,2,1998-03-28 00:00:00
F5,1504,3,1998-04-03 00:00:00
F5,222,1,1998-04-13 00:00:00
F5,1086,3,1998-03-29 00:00:00
F5,634,4,1998-04-16 00:00:00
F6,1329,5,1998-04-12 00:00:00
F6,1504,1,1998-03-24 00:00:00
F6,909,3,1998-04-08 00:00:00
F6,1177,3,1998-03-24 00:00:00
F6,1542,2,1998-04-10 00:00:00
F6,76,1,1998-04-15 00:00:00
F6,1245,5,1998-04-10 00:00:00
F6,798,2,1998-04-08 00:00:00
F6,1663,5,1998-03-26 00:00:00
F6,1036,4,1998-04-02 00:00:00
F6,317,5,1998-03-26 00:00:00
F6,648,4,1998-04-21 00:00:00
F6,149,1,1998-03-27 00:00:00
F6,1409,5,1998-04-18 00:00:00
F6,852,5,1998-04-03 00:00:00
F6,222,1,1998-04-01 00:00:00
F6,1030,3,1998-04-20 00:00:00
F6,1629,5,1998-04-09 00:00:00
F6,1366,5,1998-04-14 00:00:00
F6,1506,2,1998-03-29 00:00:00
F6,464,2,1998-04-02 00:00:00
F6,703,5,1998-04-14 00:00:00
F6,1479,3,1998-03-24 00:00:00
F6,654,1,1998-04-05 00:00:00
F6,333,5,1998-04-06 00:00:00
F6,403,5,1998-03-26 00:00:00
F6,400,2,1998-03-26 00:00:00
F6,1114,1,1998-04-17 00:00:00
F6,169,3,1998-03-24 00:00:00
F6,379,1,1998-04-03 00:00:00
F6,709,5,1998-03-25 00:00:00
F6,697,1,1998-03-30 00:00:00
F6,107,5,1998-04-12 00:00:00
F6,1486,3,1998-04-19 00:00:00
F6,589,2,1998-03-29 00:00:00
F6,147,2,1998-04-10 00:00:00
F6,1434,4,1998-04-01 00:00:00
F6,903,4,1998-04-09 00:00:00
F6,725,4,1998-03-26 00:00:00
F6,475,4,1998-04-12 00:00:00
F6,481,4,1998-04-13 00:00:00
F6,1350,1,1998-03-30 00:00:00
F6,702,3,1998-04-17 00:00:00
F6,449,4,1998-04-04 00:00:00
F6,313,3,1998-04-13 00:00:00
F6,1175,3,1998-04-15 00:00:00
F6,1158,1,1998-04-08 00:00:00
F6,1086,4,1998-03-27 00:00:00
F6,634,1,1998-04-14 00:00:00
F6,695,3,1998-04-06 00:00:00
F6,1161,1,1998-03-31 00:00:00
F6,1005,3,1998-04-18 00:00:00
F6,1645,3,1998-03-28 00:00:00
F6,1227,4,1998-04-09 00:00:00
F6,144,3,1998-04-03 00:00:00
F6,626,2,1998-03-31 00:00:00
F6,1589,2,1998-04-04 00:00:00
F6,765,5,1998-04-01 00:00:00
F6,148,3,1998-04-12 00:00:00
F6,560,4,1998-04-19 00:00:00
F6,1624,5,1998-04-05 00:00:00
F6,766,3,1998-04-01 00:00:00
F6,762,5,1998-03-24 00:00:00
F6,587,4,1998-03-24 00:00:00
F6,1520,4,1998-04-20 00:00:00
F6,833,5,1998-04-14 00:00:00
F6,1000,1,1998-03-24 00:00:00
F6,786,5,1998-04-20 00:00:00
F6,1580,2,1998-04-19 00:00:00
F6,1215,3,1998-03-26 00:00:00
F6,717,5,1998-04-06 00:00:00
F6,1446,1,1998-04-04 00:00:00
F6,1603,1,1998-04-07 00:00:00
F6,360,3,1998-03-26 00:00:00
F6,1099,1,1998-04-15 00:00:00
F6,56,3,1998-04-03 00:00:00
F6,1352,3,1998-04-04 00:00:00
F6,10,5,1998-04-21 00:00:00
F6,62,5,1998-03-28 00:00:00
F6,1668,3,1998-03-31 00:00:00
F7,360,5,1998-04-20 00:00:00
F7,654,3,1998-04-14 00:00:00
F7,1409,5,1998-03-30 00:00:00
F7,169,3,1998-04-15 00:00:00
F7,1486,5,1998-03-29 00:00:00
F7,786,4,1998-04-20 00:00:00
F7,725,5,1998-04-03 00:00:00
F7,1099,4,1998-04-11 00:00:00
F7,464,2,1998-04-18 00:00:00
F7,1506,5,1998-04-05 00:00:00
F7,1366,3,1998-04-21 00:00:00
F7,1161,4,1998-04-14 00:00:00
F7,1668,5,1998-04-13 00:00:00
F7,634,3,1998-04-02 00:00:00
F7,62,2,1998-04-17 00:00:00
F7,697,3,1998-03-31 00:00:00
F7,909,4,1998-04-20 00:00:00
F7,222,4,1998-04-15 00:00:00
F7,1177,5,1998-04-03 00:00:00
F7,1352,4,1998-04-20 00:00:00
F7,481,5,1998-03-25 00:00:00
F7,76,2,1998-04-01 00:00:00
F7,1589,2,1998-04-03 00:00:00
F7,1114,1,1998-04-15 00:00:00
F7,852,3,1998-04-11 00:00:00
F7,560,4,1998-04-03 00:00:00
F7,702,1,1998-04-06 00:00:00
F7,1350,1,1998-04-06 00:00:00
F7,149,4,1998-04-06 00:00:00
F7,1030,3,1998-03-26 00:00:00
F7,717,1,1998-04-09 00:00:00
F7,765,2,1998-04-06 00:00:00
F7,626,2,1998-04-05 00:00:00
F7,148,4,1998-04-18 00:00:00
F7,379,1,1998-04-18 00:00:00
F7,1158,1,1998-03-30 00:00:00
F7,762,2,1998-04-10 00:00:00
F7,1603,1,1998-04-07 00:00:00
F7,903,4,1998-04-20 00:00:00
F7,1645,3,1998-03-28 00:00:00
F7,400,3,1998-03-25 00:00:00
F7,333,3,1998-03-29 00:00:00
F7,317,2,1998-04-04 00:00:00
F7,695,1,1998-04-18 00:00:00
F7,1520,2,1998-03-31 00:00:00
F7,144,3,1998-04-19 00:00:00
F7,1479,3,1998-04-15 00:00:00
F7,1005,5,1998-04-20 00:00:00
F7,1629,3,1998-04-08 00:00:00
F7,833,3,1998-04-21 00:00:00
F7,475,3,1998-04-09 00:00:00
F7,648,2,1998-03-31 00:00:00
F7,1086,3,1998-04-13 00:00:00
F7,589,2,1998-04-08 00:00:00
F7,403,1,1998-04-21 00:00:00
F7,1542,2,1998-04-06 00:00:00
F7,1504,2,1998-04-09 00:00:00
F7,313,3,1998-04-13 00:00:00
F7,107,2,1998-04-15 00:00:00
F7,1227,4,1998-04-17 00:00:00
F7,703,5,1998-04-08 00:00:00
F7,1215,1,1998-04-19 00:00:00
F7,709,2,1998-04-21 00:00:00
F7,1000,4,1998-04-20 00:00:00
F7,10,3,1998-04-05 00:00:00
F7,1245,3,1998-04-15 00:00:00
F7,1434,2,1998-03-29 00:00:00
F7,1175,2,1998-04-12 00:00:00
F7,1329,5,1998-04-18 00:00:00
F7,587,1,1998-04-20 00:00:00
F7,1624,1,1998-04-12 00:00:00
F7,56,1,1998-04-01 00:00:00
F7,1446,2,1998-04-06 00:00:00
F7,449,4,1998-04-17 00:00:00
F7,1580,4,1998-04-17 00:00:00
F7,147,3,1998-04-18 00:00:00
F7,1036,2,1998-04-01 00:00:00
F7,798,3,1998-04-14 00:00:00
F7,1663,3,1998-04-21 00:00:00
F7,766,5,1998-04-14 00:00:00
F8,1030,3,1998-04-05 00:00:00
F8,725,2,1998-04-12 00:00:00
F8,695,4,1998-03-29 00:00:00
F8,1589,1,1998-04-11 00:00:00
F8,626,5,1998-04-15 00:00:00
F8,702,3,1998-04-16 00:00:00
F8,62,5,1998-04-09 00:00:00
F8,169,1,1998-03-27 00:00:00
F8,449,2,1998-04-16 00:00:00
F8,147,1,1998-03-30 00:00:00
F8,1114,1,1998-04-08 00:00:00
F8,798,4,1998-04-11 00:00:00
F8,149,5,1998-04-16 00:00:00
F8,1175,2,1998-04-02 00:00:00
F8,852,2,1998-04-13 00:00:00
F8,1005,2,1998-04-12 00:00:00
F8,1036,1,1998-04-03 00:00:00
F8,560,4,1998-03-31 00:00:00
F8,148,2,1998-04-16 00:00:00
F8,400,1,1998-03-31 00:00:00
F8,1504,5,1998-04-19 00:00:00
F8,144,5,1998-03-28 00:00:00
F8,1645,3,1998-03-27 00:00:00
F8,1366,4,1998-03-24 00:00:00
F8,222,5,1998-04-21 00:00:00
F8,1158,2,1998-04-03 00:00:00
F8,1000,2,1998-04-06 00:00:00
F8,697,3,1998-03-31 00:00:00
F8,1409,5,1998-04-16 00:00:00
F8,1446,3,1998-04-09 00:00:00
F8,313,5,1998-04-21 00:00:00
F8,909,3,1998-03-26 00:00:00
F8,1580,1,1998-04-14 00:00:00
F8,107,5,1998-04-13 00:00:00
F8,589,4,1998-03-26 00:00:00
F8,475,2,1998-03-28 00:00:00
F8,766,4,1998-04-05 00:00:00
F8,703,2,1998-04-19 00:00:00
F8,1542,2,1998-03-29 00:00:00
F8,481,3,1998-03-29 00:00:00
F8,654,5,1998-03-27 00:00:00
F8,379,1,1998-03-25 00:00:00
F8,1161,4,1998-04-02 00:00:00
F8,709,2,1998-04-17 00:00:00
F8,1227,5,1998-04-18 00:00:00
F8,1099,4,1998-04-02 00:00:00
F8,1434,2,1998-03-30 00:00:00
F8,765,3,1998-04-07 00:00:00
F8,1603,4,1998-03-30 00:00:00
F8,1520,4,1998-04-10 00:00:00
F8,1668,3,1998-03-29 00:00:00
F8,903,1,1998-04-08 00:00:00
F8,1663,1,1998-04-01 00:00:00
F8,1479,3,1998-04-12 00:00:00
F8,10,5,1998-04-06 00:00:00
F8,333,4,1998-04-04 00:00:00
F8,786,4,1998-04-10 00:00:00
F8,1506,3,1998-04-15 00:00:00
F8,76,4,1998-04-15 00:00:00
F8,762,5,1998-04-21 00:00:00
F8,1215,5,1998-04-05 00:00:00
F8,648,3,1998-04-11 00:00:00
F8,634,2,1998-03-26 00:00:00
F8,1329,4,1998-04-15 00:00:00
F8,1486,4,1998-04-20 00:00:00
F8,317,5,1998-04-09 00:00:00
F8,1629,2,1998-03-25 00:00:00
F8,1177,4,1998-04-13 00:00:00
F8,1086,2,1998-04-07 00:00:00
F8,1245,2,1998-04-21 00:00:00
F8,717,5,1998-04-09 00:00:00
F8,1624,4,1998-04-15 00:00:00
F8,56,5,1998-03-27 00:00:00
F8,464,3,1998-04-21 00:00:00
F8,1350,5,1998-04-19 00:00:00
F8,833,4,1998-03-25 00:00:00
F8,587,1,1998-04-21 00:00:00
F8,360,5,1998-04-18 00:00:00
F8,1352,2,1998-04-21 00:00:00
F8,403,3,1998-03-31 00:00:00
F9,449,2,1998-04-20 00:00:00
F9,1086,1,1998-04-13 00:00:00
F9,1506,1,1998-04-02 00:00:00
F9,464,4,1998-04-02 00:00:00
F9,1542,2,1998-04-09 00:00:00
F9,1245,1,1998-03-25 00:00:00
F9,1668,3,1998-04-11 00:00:00
F9,76,2,1998-04-02 00:00:00
F9,1663,3,1998-04-03 00:00:00
F9,222,3,1998-04-15 00:00:00
F9,379,3,1998-04-21 00:00:00
F9,766,2,1998-03-28 00:00:00
F9,149,2,1998-04-12 00:00:00
F9,1434,5,1998-04-12 00:00:00
F9,1030,2,1998-03-30 00:00:00
F9,1409,4,1998-03-27 00:00:00
F9,560,1,1998-03-24 00:00:00
F9,1504,3,1998-04-03 00:00:00
F9,589,1,1998-04-21 00:00:00
F9,62,5,1998-03-31 00:00:00
F9,147,3,1998-03-24 00:00:00
F9,1177,2,1998-04-05 00:00:00
F9,1352,3,1998-03-28 00:00:00
F9,798,5,1998-04-08 00:00:00
F9,1215,4,1998-04-20 00:00:00
F9,1520,3,1998-04-16 00:00:00
F9,695,2,1998-04-05 00:00:00
F9,833,5,1998-04-16 00:00:00
F9,333,5,1998-04-15 00:00:00
F9,144,2,1998-04-17 00:00:00
F9,1479,1,1998-04-21 00:00:00
F9,1161,4,1998-04-05 00:00:00
F9,587,3,1998-04-01 00:00:00
F9,725,1,1998-04-11 00:00:00
F9,10,4,1998-04-06 00:00:00
F9,903,3,1998-04-19 00:00:00
F9,1000,1,1998-04-16 00:00:00
F9,702,2,1998-04-05 00:00:00
F9,1175,4,1998-04-03 00:00:00
F9,403,5,1998-03-27 00:00:00
F9,852,1,1998-04-15 00:00:00
F9,634,3,1998-04-05 00:00:00
F9,1603,5,1998-04-15 00:00:00
F9,1589,4,1998-03-29 00:00:00
F9,1629,4,1998-03-30 00:00:00
F9,360,2,1998-04-03 00:00:00
F9,703,5,1998-03-24 00:00:00
F9,1486,2,1998-04-04 00:00:00
F9,648,3,1998-03-29 00:00:00
F9,717,5,1998-04-12 00:00:00
F9,1036,1,1998-03-31 00:00:00
F9,762,2,1998-04-09 00:00:00
F9,765,4,1998-03-27 00:00:00
F9,107,3,1998-04-02 00:00:00
F9,475,4,1998-04-12 00:00:00
F9,626,4,1998-04-15 00:00:00
F9,169,2,1998-04-07 00:00:00
F9,1580,1,1998-04-10 00:00:00
F9,313,2,1998-04-05 00:00:00
F9,148,4,1998-04-12 00:00:00
F9,909,4,1998-04-01 00:00:00
F9,1366,5,1998-03-26 00:00:00
F9,481,2,1998-04-05 00:00:00
F9,1005,4,1998-03-31 00:00:00
F9,654,4,1998-04-11 00:00:00
F9,1350,1,1998-04-20 00:00:00
F9,56,5,1998-04-15 00:00:00
F9,1099,3,1998-04-10 00:00:00
F9,697,3,1998-04-17 00:00:00
F9,400,2,1998-04-13 00:00:00
F9,1645,4,1998-04-16 00:00:00
F9,1227,2,1998-04-12 00:00:00
F9,1158,2,1998-04-17 00:00:00
F9,317,5,1998-03-27 00:00:00
F9,1329,3,1998-04-04 00:00:00
F9,1446,1,1998-03-26 00:00:00
F9,1624,2,1998-04-11 00:00:00
F9,709,1,1998-04-07 00:00:00
F9,1114,1,1998-04-16 00:00:00
F9,786,2,1998-04-17 00:00:00
F10,56,4,1998-04-18 00:00:00
F10,1645,5,1998-04-21 00:00:00
F10,1624,5,1998-03-31 00:00:00
F10,654,1,1998-04-11 00:00:00
F10,1589,2,1998-03-26 00:00:00
F10,144,3,1998-04-10 00:00:00
F10,1099,2,1998-03-29 00:00:00
F10,903,2,1998-04-01 00:00:00
F10,1603,1,1998-03-29 00:00:00
F10,464,5,1998-04-17 00:00:00
F10,148,5,1998-04-19 00:00:00
F10,634,2,1998-04-05 00:00:00
F10,147,4,1998-03-24 00:00:00
F10,360,4,1998-04-21 00:00:00
F10,1434,5,1998-03-29 00:00:00
F10,1479,1,1998-04-19 00:00:00
F10,449,2,1998-03-26 00:00:00
F10,1542,5,1998-03-29 00:00:00
F10,909,5,1998-03-29 00:00:00
F10,379,4,1998-04-16 00:00:00
F10,798,4,1998-04-13 00:00:00
F10,10,2,1998-04-04 00:00:00
F10,648,1,1998-03-29 00:00:00
F10,1668,3,1998-03-27 00:00:00
F10,765,1,1998-04-16 00:00:00
F10,333,1,1998-04-15 00:00:00
F10,1227,5,1998-04-09 00:00:00
F10,762,2,1998-04-06 00:00:00
F10,786,1,1998-04-19 00:00:00
F10,1520,5,1998-04-18 00:00:00
F10,1350,2,1998-04-13 00:00:00
F10,709,1,1998-03-27 00:00:00
F10,1114,3,1998-04-12 00:00:00
F10,852,3,1998-04-19 00:00:00
F10,1663,4,1998-04-21 00:00:00
F10,1161,5,1998-04-10 00:00:00
F10,697,2,1998-03-31 00:00:00
F10,149,2,1998-03-30 00:00:00
F10,62,4,1998-04-15 00:00:00
F10,1409,4,1998-04-05 00:00:00
F10,481,4,1998-04-09 00:00:00
F10,1036,2,1998-03-27 00:00:00
F10,222,5,1998-04-10 00:00:00
F10,1030,2,1998-04-10 00:00:00
F10,76,2,1998-04-05 00:00:00
F10,1000,1,1998-04-07 00:00:00
F10,766,4,1998-04-10 00:00:00
F10,702,2,1998-04-01 00:00:00
F10,1158,3,1998-03-25 00:00:00
F10,1177,3,1998-04-19 00:00:00
F10,1005,2,1998-04-19 00:00:00
F10,475,1,1998-04-19 00:00:00
F10,1580,1,1998-04-10 00:00:00
F10,1245,3,1998-04-04 00:00:00
F10,1504,1,1998-04-02 00:00:00
F10,626,2,1998-03-25 00:00:00
F10,833,1,1998-04-03 00:00:00
F10,560,2,1998-04-16 00:00:00
F10,725,4,1998-04-08 00:00:00
F10,400,1,1998-04-18 00:00:00
F10,717,1,1998-04-17 00:00:00
F10,1086,4,1998-04-03 00:00:00
F10,1629,2,1998-04-20 00:00:00
F10,107,2,1998-04-17 00:00:00
F10,1329,1,1998-04-04 00:00:00
F10,317,4,1998-03-28 00:00:00
F10,703,1,1998-04-01 00:00:00
F10,589,3,1998-04-18 00:00:00
F10,403,5,1998-03-31 00:00:00
F10,1366,5,1998-04-06 00:00:00
F10,695,3,1998-04-18 00:00:00
F10,587,1,1998-03-31 00:00:00
F10,1215,4,1998-04-08 00:00:00
F10,1175,5,1998-04-14 00:00:00
F10,1506,1,1998-03-28 00:00:00
F10,169,4,1998-03-30 00:00:00
F10,1446,1,1998-03-29 00:00:00
F10,1486,5,1998-04-06 00:00:00
F10,1352,4,1998-04-13 00:00:00
F10,313,4,1998-04-10 00:00:00
F11,1099,2,1998-03-28 00:00:00
F11,587,2,1998-03-31 00:00:00
F11,1603,3,1998-04-13 00:00:00
F11,1329,5,1998-03-30 00:00:00
F11,76,1,1998-04-11 00:00:00
F11,107,4,1998-03-28 00:00:00
F11,1668,4,1998-03-25 00:00:00
F11,403,3,1998-04-18 00:00:00
F11,697,3,1998-04-18 00:00:00
F11,1409,4,1998-03-29 00:00:00
F11,798,2,1998-03-25 00:00:00
F11,1245,2,1998-04-07 00:00:00
F11,379,5,1998-03-28 00:00:00
F11,626,5,1998-04-02 00:00:00
F11,148,2,1998-03-30 00:00:00
F11,852,1,1998-04-01 00:00:00
F11,1161,4,1998-04-02 00:00:00
F11,144,1,1998-04-03 00:00:00
F11,765,5,1998-04-06 00:00:00
F11,1645,2,1998-04-07 00:00:00
F11,360,1,1998-03-31 00:00:00
F11,1504,3,1998-04-20 00:00:00
F11,1352,2,1998-04-16 00:00:00
F11,833,5,1998-03-26 00:00:00
F11,703,1,1998-04-08 00:00:00
F11,449,1,1998-04-20 00:00:00
F11,634,2,1998-04-03 00:00:00
F11,1520,1,1998-04-01 00:00:00
F11,317,4,1998-03-24 00:00:00
F11,1086,2,1998-04-11 00:00:00
F11,475,5,1998-03-24 00:00:00
F11,1350,5,1998-04-21 00:00:00
F11,1158,3,1998-04-15 00:00:00
F11,1030,1,1998-04-03 00:00:00
F11,313,5,1998-04-01 00:00:00
F11,1227,1,1998-04-12 00:00:00
F11,1446,1,1998-04-02 00:00:00
F11,709,3,1998-03-27 00:00:00
F11,147,1,1998-04-01 00:00:00
F11,695,5,1998-04-14 00:00:00
F11,766,3,1998-03-31 00:00:00
F11,62,2,1998-04-16 00:00:00
F11,1434,5,1998-04-06 00:00:00
F11,400,5,1998-04-03 00:00:00
F11,1589,2,1998-04-06 00:00:00
F11,1000,3,1998-04-17 00:00:00
F11,1366,1,1998-04-06 00:00:00
F11,648,2,1998-03-28 00:00:00
F11,909,1,1998-04-13 00:00:00
F11,464,2,1998-04-19 00:00:00
F11,1036,2,1998-04-06 00:00:00
F11,481,3,1998-04-18 00:00:00
F11,1175,5,1998-04-04 00:00:00
F11,10,3,1998-04-18 00:00:00
F11,56,3,1998-03-28 00:00:00
F11,560,5,1998-03-30 00:00:00
F11,222,2,1998-04-07 00:00:00
F11,762,1,1998-04-12 00:00:00
F11,149,3,1998-04-14 00:00:00
F11,169,1,1998-04-15 00:00:00
F11,1486,5,1998-03-24 00:00:00
F11,1114,2,1998-04-11 00:00:00
F11,786,4,1998-04-20 00:00:00
F11,589,4,1998-04-01 00:00:00
F11,1005,5,1998-04-18 00:00:00
F11,1215,4,1998-04-15 00:00:00
F11,1624,2,1998-04-04 00:00:00
F11,903,3,1998-04-13 00:00:00
F11,1506,2,1998-03-31 00:00:00
F11,1663,3,1998-04-12 00:00:00
F11,333,5,1998-04-03 00:00:00
F11,702,3,1998-03-31 00:00:00
F11,1479,3,1998-04-12 00:00:00
F11,654,5,1998-04-07 00:00:00
F11,1629,4,1998-04-03 00:00:00
F11,725,3,1998-03-30 00:00:00
F11,717,3,1998-03-30 00:00:00
F11,1580,5,1998-03-25 00:00:00
F11,1177,4,1998-04-19 00:00:00
F11,1542,2,1998-03-27 00:00:00
F12,703,4,1998-04-06 00:00:00
F12,449,4,1998-04-20 00:00:00
F12,1227,3,1998-04-10 00:00:00
F12,587,2,1998-04-21 00:00:00
F12,481,4,1998-03-31 00:00:00
F12,379,2,1998-03-24 00:00:00
F12,1161,2,1998-04-14 00:00:00
F12,798,4,1998-04-09 00:00:00
F12,697,4,1998-04-06 00:00:00
F12,903,3,1998-04-18 00:00:00
F12,1629,4,1998-04-21 00:00:00
F12,475,2,1998-04-18 00:00:00
F12,1479,4,1998-04-16 00:00:00
F12,313,4,1998-04-16 00:00:00
F12,1542,2,1998-04-10 00:00:00
F12,1520,1,1998-04-17 00:00:00
F12,1352,3,1998-04-18 00:00:00
F12,725,3,1998-04-04 00:00:00
F12,464,5,1998-03-26 00:00:00
F12,1036,3,1998-04-17 00:00:00
F12,148,3,1998-04-14 00:00:00
F12,400,2,1998-04-07 00:00:00
F12,1645,1,1998-04-17 00:00:00
F12,1486,5,1998-03-27 00:00:00
F12,626,5,1998-04-08 00:00:00
F12,717,2,1998-04-13 00:00:00
F12,1580,5,1998-04-19 00:00:00
F12,1175,5,1998-04-02 00:00:00
F12,762,4,1998-03-28 00:00:00
F12,654,2,1998-04-19 00:00:00
F12,852,1,1998-03-28 00:00:00
F12,702,4,1998-03-30 00:00:00
F12,766,1,1998-04-15 00:00:00
F12,1663,3,1998-03-26 00:00:00
F12,1245,2,1998-04-06 00:00:00
F12,765,2,1998-03-25 00:00:00
F12,786,3,1998-03-24 00:00:00
F12,403,1,1998-03-27 00:00:00
F12,107,1,1998-03-26 00:00:00
F12,62,3,1998-04-13 00:00:00
F12,1624,5,1998-04-11 00:00:00
F12,909,3,1998-03-31 00:00:00
F12,1434,4,1998-03-31 00:00:00
F12,1504,4,1998-04-11 00:00:00
F12,1589,1,1998-04-06 00:00:00
F12,1506,3,1998-04-04 00:00:00
F12,333,2,1998-04-18 00:00:00
F12,10,1,1998-03-28 00:00:00
F12,1366,4,1998-04-19 00:00:00
F12,76,2,1998-04-19 00:00:00
F12,149,2,1998-03-31 00:00:00
F12,1114,2,1998-04-04 00:00:00
F12,1668,2,1998-04-02 00:00:00
F12,1158,5,1998-04-09 00:00:00
F12,1177,1,1998-04-11 00:00:00
F12,1030,4,1998-04-19 00:00:00
F12,648,1,1998-04-12 00:00:00
F12,1215,4,1998-04-07 00:00:00
F12,1099,5,1998-04-11 00:00:00
F12,144,3,1998-04-05 00:00:00
F12,695,2,1998-04-18 00:00:00
F12,833,5,1998-03-30 00:00:00
F12,560,1,1998-04-21 00:00:00
F12,1086,2,1998-03-25 00:00:00
F12,709,1,1998-04-14 00:00:00
F12,1000,3,1998-03-29 00:00:00
F12,1005,4,1998-04-06 00:00:00
F12,1329,2,1998-04-19 00:00:00
F12,634,5,1998-03-27 00:00:00
F12,169,5,1998-03-25 00:00:00
F12,1446,5,1998-03-28 00:00:00
F12,317,2,1998-03-25 00:00:00
F12,360,3,1998-04-10 00:00:00
F12,222,1,1998-04-17 00:00:00
F12,1350,3,1998-04-18 00:00:00
F12,1409,5,1998-03-25 00:00:00
F12,1603,3,1998-03-26 00:00:00
F12,56,3,1998-04-15 00:00:00
F12,589,3,1998-04-11 00:00:00
F12,147,1,1998-04-20 00:00:00
F13,833,5,1998-04-12 00:00:00
F13,1175,4,1998-03-27 00:00:00
F13,626,1,1998-03-26 00:00:00
F13,76,1,1998-04-20 00:00:00
F13,1434,3,1998-03-24 00:00:00
F13,400,4,1998-04-13 00:00:00
F13,1446,3,1998-03-31 00:00:00
F13,1005,1,1998-03-24 00:00:00
F13,313,4,1998-04-07 00:00:00
F13,560,1,1998-03-31 00:00:00
F13,144,3,1998-04-01 00:00:00
F13,107,2,1998-04-06 00:00:00
F13,56,4,1998-04-07 00:00:00
F13,1215,3,1998-03-31 00:00:00
F13,1329,4,1998-03-27 00:00:00
F13,654,3,1998-04-09 00:00:00
F13,765,4,1998-04-20 00:00:00
F13,222,2,1998-04-05 00:00:00
F13,1629,4,1998-03-29 00:00:00
F13,1099,5,1998-04-16 00:00:00
F13,1036,4,1998-03-28 00:00:00
F13,1603,1,1998-04-02 00:00:00
F13,1409,4,1998-04-10 00:00:00
F13,1114,2,1998-04-06 00:00:00
F13,1645,1,1998-04-06 00:00:00
F13,587,3,1998-04-16 00:00:00
F13,703,2,1998-04-21 00:00:00
F13,1668,4,1998-04-07 00:00:00
F13,10,2,1998-04-17 00:00:00
F13,702,1,1998-04-17 00:00:00
F13,709,3,1998-04-12 00:00:00
F13,1542,1,1998-04-02 00:00:00
F13,1161,5,1998-04-05 00:00:00
F13,1580,5,1998-04-08 00:00:00
F13,481,3,1998-04-01 00:00:00
F13,1479,4,1998-04-03 00:00:00
F13,169,4,1998-04-08 00:00:00
F13,1366,1,1998-04-14 00:00:00
F13,1000,5,1998-04-03 00:00:00
F13,1030,1,1998-04-14 00:00:00
F13,147,3,1998-03-29 00:00:00
F13,379,5,1998-04-03 00:00:00
F13,909,2,1998-04-16 00:00:00
F13,725,3,1998-04-15 00:00:00
F13,786,5,1998-04-06 00:00:00
F13,360,4,1998-03-27 00:00:00
F13,1589,1,1998-04-06 00:00:00
F13,1504,4,1998-04-20 00:00:00
F13,717,1,1998-04-03 00:00:00
F13,697,1,1998-03-25 00:00:00
F13,1350,1,1998-04-04 00:00:00
F13,149,1,1998-03-24 00:00:00
F13,62,5,1998-04-10 00:00:00
F13,1486,1,1998-03-25 00:00:00
F13,449,3,1998-04-11 00:00:00
F13,317,4,1998-04-19 00:00:00
F13,1158,4,1998-04-18 00:00:00
F13,1352,5,1998-03-25 00:00:00
F13,1506,3,1998-04-15 00:00:00
F13,903,2,1998-04-20 00:00:00
F13,464,3,1998-04-14 00:00:00
F13,634,2,1998-03-30 00:00:00
F13,589,5,1998-03-27 00:00:00
F13,1624,1,1998-04-21 00:00:00
F13,1663,4,1998-04-02 00:00:00
F13,403,2,1998-03-27 00:00:00
F13,148,4,1998-04-18 00:00:00
F13,766,2,1998-04-17 00:00:00
F13,648,1,1998-04-13 00:00:00
F13,1177,5,1998-04-07 00:00:00
F13,1520,4,1998-04-09 00:00:00
F13,475,2,1998-04-10 00:00:00
F13,695,3,1998-04-02 00:00:00
F13,1245,4,1998-04-05 00:00:00
F13,762,5,1998-03-31 00:00:00
F13,852,2,1998-04-10 00:00:00
F13,333,3,1998-04-20 00:00:00
F13,1086,1,1998-04-05 00:00:00
F13,1227,5,1998-04-16 00:00:00
F13,798,3,1998-04-06 00:00:00
F14,1036,2,1998-04-19 00:00:00
F14,1114,1,1998-04-13 00:00:00
F14,62,5,1998-04-10 00:00:00
F14,76,5,1998-03-30 00:00:00
F14,1479,3,1998-04-21 00:00:00
F14,709,4,1998-03-25 00:00:00
F14,589,1,1998-04-18 00:00:00
F14,1542,2,1998-04-09 00:00:00
F14,648,4,1998-04-18 00:00:00
F14,56,4,1998-03-27 00:00:00
F14,10,4,1998-03-30 00:00:00
F14,400,1,1998-04-14 00:00:00
F14,1005,3,1998-03-28 00:00:00
F14,1409,3,1998-04-13 00:00:00
F14,695,2,1998-03-31 00:00:00
F14,626,5,1998-04-06 00:00:00
F14,169,3,1998-04-18 00:00:00
F14,798,2,1998-04-03 00:00:00
F14,148,4,1998-04-06 00:00:00
F14,144,1,1998-04-02 00:00:00
F14,1329,3,1998-03-28 00:00:00
F14,697,2,1998-04-10 00:00:00
F14,587,3,1998-04-16 00:00:00
F14,403,2,1998-04-21 00:00:00
F14,1668,4,1998-04-15 00:00:00
F14,317,1,1998-04-09 00:00:00
F14,833,4,1998-04-17 00:00:00
F14,222,4,1998-04-16 00:00:00
F14,1086,4,1998-04-09 00:00:00
F14,449,5,1998-04-19 00:00:00
F14,1158,1,1998-04-02 00:00:00
F14,107,4,1998-04-10 00:00:00
F14,1486,4,1998-03-28 00:00:00
F14,1030,2,1998-04-21 00:00:00
