F13,119,3,1998-03-25 00:00:00
F13,25,5,1998-04-09 00:00:00
F14,1660,5,1998-04-12 00:00:00
F14,1393,3,1998-04-19 00:00:00
F14,375,3,1998-04-10 00:00:00
F14,1661,3,1998-04-04 00:00:00
F14,577,5,1998-04-02 00:00:00
F14,354,1,1998-03-30 00:00:00
F14,1161,1,1998-04-13 00:00:00
F14,1130,4,1998-03-24 00:00:00
F14,611,1,1998-03-30 00:00:00
F14,1435,3,1998-04-08 00:00:00
F14,1477,3,1998-04-19 00:00:00
F14,1180,3,1998-03-30 00:00:00
F14,1272,1,1998-04-13 00:00:00
F14,1415,5,1998-04-19 00:00:00
F14,580,3,1998-03-26 00:00:00
F14,119,5,1998-03-25 00:00:00
F14,178,4,1998-03-24 00:00:00
F14,1339,2,1998-04-06 00:00:00
F14,592,4,1998-04-14 00:00:00
F14,250,3,1998-03-24 00:00:00
F14,219,3,1998-04-14 00:00:00
F14,273,3,1998-04-16 00:00:00
F14,956,4,1998-04-19 00:00:00
F14,263,3,1998-03-28 00:00:00
F14,25,3,1998-04-10 00:00:00
F14,1108,2,1998-04-09 00:00:00
F14,721,3,1998-03-28 00:00:00
F14,1559,5,1998-04-13 00:00:00
F14,1204,1,1998-03-31 00:00:00
F14,32,5,1998-04-17 00:00:00
F15,375,1,1998-04-07 00:00:00
F15,1161,1,1998-04-02 00:00:00
F15,273,3,1998-03-29 00:00:00
F15,32,2,1998-04-06 00:00:00
F15,25,5,1998-04-18 00:00:00
F15,592,3,1998-04-15 00:00:00
F15,611,3,1998-04-17 00:00:00
F15,1180,3,1998-03-29 00:00:00
F15,1393,2,1998-04-05 00:00:00
F15,250,3,1998-03-25 00:00:00
F15,119,5,1998-04-17 00:00:00
F15,1130,3,1998-04-05 00:00:00
F15,1415,4,1998-04-15 00:00:00
F15,354,2,1998-03-28 00:00:00
F15,580,4,1998-03-24 00:00:00
F15,1204,3,1998-03-29 00:00:00
F15,1661,4,1998-04-08 00:00:00
F15,1559,2,1998-04-18 00:00:00
F15,721,2,1998-04-17 00:00:00
F15,577,1,1998-04-20 00:00:00
F15,178,3,1998-03-29 00:00:00
F15,219,5,1998-04-08 00:00:00
F15,1435,2,1998-04-04 00:00:00
F15,1272,2,1998-04-17 00:00:00
F15,263,3,1998-03-28 00:00:00
F15,1108,4,1998-04-19 00:00:00
F15,956,3,1998-04-10 00:00:00
F15,1339,3,1998-04-01 00:00:00
F15,1477,2,1998-03-31 00:00:00
F15,1660,5,1998-04-12 00:00:00
